T_max,m,n,number of guesses,parameter,time estimation,time_burn_in,true value,value,weight function
14400.0,0,0,50,nu,7332.244898,100,0.2,0.2047586303514639,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,7332.244898,100,1.2,1.2288078235545703,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,7332.244898,100,2.0,2.0896731655239664,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,7332.244898,100,0.2,0.2009918134537648,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,7332.244898,100,1.2,1.2649243377588557,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,7332.244898,100,2.0,2.053753140103493,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,7332.244898,100,0.2,0.19076527295240586,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,7332.244898,100,1.2,1.192720047464086,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,7332.244898,100,2.0,1.963586086257106,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,7332.244898,100,0.2,0.2045183977206318,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,7332.244898,100,1.2,1.1717919749293806,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,7332.244898,100,2.0,1.999057556380503,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,7332.244898,100,0.2,0.1947199898629728,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,7332.244898,100,1.2,1.15708546975037,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,7332.244898,100,2.0,1.9404191963235384,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,7596.734694,100,0.2,0.20135166397529602,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,7596.734694,100,1.2,1.1858421000769523,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,7596.734694,100,2.0,2.048132723496201,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,7596.734694,100,0.2,0.197198410774535,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,7596.734694,100,1.2,1.1506599157461668,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,7596.734694,100,2.0,1.9381053822150285,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,7596.734694,100,0.2,0.2058697905219446,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,7596.734694,100,1.2,1.2192523891084786,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,7596.734694,100,2.0,2.060134814538736,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,7596.734694,100,0.2,0.20146428307147712,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,7596.734694,100,1.2,1.2352064968512062,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,7596.734694,100,2.0,2.0672814893149947,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,7596.734694,100,0.2,0.2037101272381026,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,7596.734694,100,1.2,1.2056588128724608,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,7596.734694,100,2.0,2.008035766157836,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,7596.734694,100,0.2,0.20237686521327544,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,7596.734694,100,1.2,1.231506777006354,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,7596.734694,100,2.0,2.0837378328778797,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,7596.734694,100,0.2,0.1983237067840771,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,7596.734694,100,1.2,1.2057930786487976,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,7596.734694,100,2.0,2.031817233379228,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,7596.734694,100,0.2,0.2001179906450525,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,7596.734694,100,1.2,1.241395821062679,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,7596.734694,100,2.0,2.0908106135504414,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,7596.734694,100,0.2,0.1966066698219572,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,7596.734694,100,1.2,1.205098154809528,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,7596.734694,100,2.0,2.0255982703732403,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,7596.734694,100,0.2,0.1875897831075637,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,7596.734694,100,1.2,1.2079497313526488,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,7596.734694,100,2.0,1.9772773020467804,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,7596.734694,100,0.2,0.19744142249170926,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,7596.734694,100,1.2,1.1941436534842746,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,7596.734694,100,2.0,1.992912515572144,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,7596.734694,100,0.2,0.19692918573534784,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,7596.734694,100,1.2,1.2017714543387863,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,7596.734694,100,2.0,1.989294699540623,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,7596.734694,100,0.2,0.19637108017482813,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,7596.734694,100,1.2,1.2493912480765463,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,7596.734694,100,2.0,2.045511908312867,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,7596.734694,100,0.2,0.1895162298482072,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,7596.734694,100,1.2,1.1955875485972192,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,7596.734694,100,2.0,1.957527960147828,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,7596.734694,100,0.2,0.18962229300108888,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,7596.734694,100,1.2,1.1659811091326824,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,7596.734694,100,2.0,1.9241307560244367,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,7596.734694,100,0.2,0.2038885997627511,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,7596.734694,100,1.2,1.179656194455301,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,7596.734694,100,2.0,1.9790547015893567,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,7596.734694,100,0.2,0.1939150873880738,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,7596.734694,100,1.2,1.2688342774805086,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,7596.734694,100,2.0,2.0667684120725602,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,7596.734694,100,0.2,0.1982287393985757,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,7596.734694,100,1.2,1.1695879562071831,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,7596.734694,100,2.0,1.9148470952341377,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,7596.734694,100,0.2,0.2024810680895612,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,7596.734694,100,1.2,1.1859214896827348,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,7596.734694,100,2.0,1.9305885175767927,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,7596.734694,100,0.2,0.2122756631090771,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,7596.734694,100,1.2,1.2277053153163309,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,7596.734694,100,2.0,2.0482277265217164,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,7596.734694,100,0.2,0.21115551384537587,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,7596.734694,100,1.2,1.2416322934449175,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,7596.734694,100,2.0,2.0504332502316625,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,7596.734694,100,0.2,0.2020735214659008,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,7596.734694,100,1.2,1.1886259877460397,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,7596.734694,100,2.0,1.9188594279272644,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,7596.734694,100,0.2,0.19952722745521664,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,7596.734694,100,1.2,1.2402027989220603,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,7596.734694,100,2.0,2.029015578715073,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,7596.734694,100,0.2,0.20041739483685,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,7596.734694,100,1.2,1.2177183509662641,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,7596.734694,100,2.0,2.0347786769025027,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,7596.734694,100,0.2,0.1977119694359468,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,7596.734694,100,1.2,1.1742484768937411,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,7596.734694,100,2.0,1.906468874701708,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,7596.734694,100,0.2,0.20551553633270947,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,7596.734694,100,1.2,1.1995251813145102,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,7596.734694,100,2.0,2.0286100179737367,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,7596.734694,100,0.2,0.19180194072704712,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,7596.734694,100,1.2,1.1756165725725942,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,7596.734694,100,2.0,2.0104022375582145,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,7596.734694,100,0.2,0.20137225028522407,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,7596.734694,100,1.2,1.2387895628311822,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,7596.734694,100,2.0,2.057723690768389,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,7596.734694,100,0.2,0.19718844877081887,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,7596.734694,100,1.2,1.1571677069499855,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,7596.734694,100,2.0,1.969921300449356,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,7596.734694,100,0.2,0.20136212991096647,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,7596.734694,100,1.2,1.2099043338990685,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,7596.734694,100,2.0,2.0557290422835024,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,7596.734694,100,0.2,0.1992224404191489,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,7596.734694,100,1.2,1.1530860029925665,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,7596.734694,100,2.0,1.936132803039704,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,7596.734694,100,0.2,0.20770305819603246,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,7596.734694,100,1.2,1.1982596479321828,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,7596.734694,100,2.0,2.0192697258538383,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,7596.734694,100,0.2,0.19902712607925124,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,7596.734694,100,1.2,1.1851858553441614,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,7596.734694,100,2.0,2.0161841367503635,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,7596.734694,100,0.2,0.2006023808404069,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,7596.734694,100,1.2,1.2203094375958576,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,7596.734694,100,2.0,2.0125441979469207,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,7596.734694,100,0.2,0.2018619274502242,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,7596.734694,100,1.2,1.161134798698937,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,7596.734694,100,2.0,1.969908898872584,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,7596.734694,100,0.2,0.20345344964702847,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,7596.734694,100,1.2,1.1593292668736703,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,7596.734694,100,2.0,1.9512309452180747,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,7596.734694,100,0.2,0.1908757378694972,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,7596.734694,100,1.2,1.149834820659816,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,7596.734694,100,2.0,1.9604826177497927,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,7596.734694,100,0.2,0.1888917042796417,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,7596.734694,100,1.2,1.1793929101538194,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,7596.734694,100,2.0,1.9089265432883475,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,7596.734694,100,0.2,0.20205433388013005,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,7596.734694,100,1.2,1.2442757154604622,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,7596.734694,100,2.0,2.0407104982387163,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,7596.734694,100,0.2,0.20634193694232725,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,7596.734694,100,1.2,1.2604640691189204,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,7596.734694,100,2.0,2.068674685219217,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,7596.734694,100,0.2,0.20090054629966445,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,7596.734694,100,1.2,1.1422848515296191,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,7596.734694,100,2.0,1.9539230602336468,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,7596.734694,100,0.2,0.2013113103533519,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,7596.734694,100,1.2,1.1788838097580159,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,7596.734694,100,2.0,1.99641748825025,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,7596.734694,100,0.2,0.2002316895094623,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,7596.734694,100,1.2,1.1805133973357544,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,7596.734694,100,2.0,2.061146536177904,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,7596.734694,100,0.2,0.18672511074832351,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,7596.734694,100,1.2,1.2240403681933028,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,7596.734694,100,2.0,1.973824360626103,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,7596.734694,100,0.2,0.1934222482467008,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,7596.734694,100,1.2,1.2250982426968384,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,7596.734694,100,2.0,1.972352416379832,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,7596.734694,100,0.2,0.19256122346503327,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,7596.734694,100,1.2,1.2072487386731725,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,7596.734694,100,2.0,2.0000081268579755,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,7596.734694,100,0.2,0.19555967416217004,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,7596.734694,100,1.2,1.1625411488760602,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,7596.734694,100,2.0,1.9598034329674936,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,7596.734694,100,0.2,0.20634889837520887,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,7596.734694,100,1.2,1.150621121902467,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,7596.734694,100,2.0,1.934564718326942,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,7596.734694,100,0.2,0.1986655917608064,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,7596.734694,100,1.2,1.133342699219128,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,7596.734694,100,2.0,1.864349222638349,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,7596.734694,100,0.2,0.20415446210083274,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,7596.734694,100,1.2,1.1892088260442768,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,7596.734694,100,2.0,2.0026801959924545,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,7861.22449,100,0.2,0.20569096463115866,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,7861.22449,100,1.2,1.2041824087747242,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,7861.22449,100,2.0,2.01321745663657,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,7861.22449,100,0.2,0.2085317775449374,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,7861.22449,100,1.2,1.1758946801675156,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,7861.22449,100,2.0,2.0414220902700357,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,7861.22449,100,0.2,0.1943961432073024,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,7861.22449,100,1.2,1.2140572374358354,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,7861.22449,100,2.0,1.972790408064932,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,7861.22449,100,0.2,0.2050103643511283,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,7861.22449,100,1.2,1.2203013103049074,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,7861.22449,100,2.0,2.020253957817748,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,7861.22449,100,0.2,0.20373883402727289,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,7861.22449,100,1.2,1.236732651096761,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,7861.22449,100,2.0,2.0295696041502564,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,7861.22449,100,0.2,0.19701308000960668,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,7861.22449,100,1.2,1.228906914889339,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,7861.22449,100,2.0,2.041273187378404,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,7861.22449,100,0.2,0.20469465581672325,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,7861.22449,100,1.2,1.1353314496073004,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,7861.22449,100,2.0,1.877953188530531,Adaptive Biweight with first width 2880.0
