T_max,m,n,number of guesses,parameter,time estimation,time_burn_in,true value,value,weight function
14400.0,0,0,50,nu,13415.510204,100,0.2,0.21222298879475335,Biweight 2880.0 width
14400.0,0,0,50,alpha,13415.510204,100,1.2,1.1801183814429492,Biweight 2880.0 width
14400.0,0,0,50,beta,13415.510204,100,2.0,1.988676371120106,Biweight 2880.0 width
14400.0,0,0,50,nu,13415.510204,100,0.2,0.1927992664019421,Biweight 2880.0 width
14400.0,0,0,50,alpha,13415.510204,100,1.2,1.3456702805861014,Biweight 2880.0 width
14400.0,0,0,50,beta,13415.510204,100,2.0,2.2164038348530934,Biweight 2880.0 width
14400.0,0,0,50,nu,13415.510204,100,0.2,0.18263724127714884,Biweight 2880.0 width
14400.0,0,0,50,alpha,13415.510204,100,1.2,1.0882182089825825,Biweight 2880.0 width
14400.0,0,0,50,beta,13415.510204,100,2.0,1.9348883013880147,Biweight 2880.0 width
14400.0,0,0,50,nu,13415.510204,100,0.2,0.2006179601584684,Biweight 2880.0 width
14400.0,0,0,50,alpha,13415.510204,100,1.2,1.113531532323243,Biweight 2880.0 width
14400.0,0,0,50,beta,13415.510204,100,2.0,2.108698547963602,Biweight 2880.0 width
14400.0,0,0,50,nu,13415.510204,100,0.2,0.19199686703284005,Biweight 2880.0 width
14400.0,0,0,50,alpha,13415.510204,100,1.2,1.3278820575650458,Biweight 2880.0 width
14400.0,0,0,50,beta,13415.510204,100,2.0,2.0945741055888494,Biweight 2880.0 width
14400.0,0,0,50,nu,13415.510204,100,0.2,0.1831230815679734,Biweight 2880.0 width
14400.0,0,0,50,alpha,13415.510204,100,1.2,1.072691338751078,Biweight 2880.0 width
14400.0,0,0,50,beta,13415.510204,100,2.0,1.858393443244412,Biweight 2880.0 width
14400.0,0,0,50,nu,13415.510204,100,0.2,0.1857711947533092,Biweight 2880.0 width
14400.0,0,0,50,alpha,13415.510204,100,1.2,1.2745227351964303,Biweight 2880.0 width
14400.0,0,0,50,beta,13415.510204,100,2.0,2.044849411591023,Biweight 2880.0 width
14400.0,0,0,50,nu,13415.510204,100,0.2,0.2232176792724455,Biweight 2880.0 width
14400.0,0,0,50,alpha,13415.510204,100,1.2,1.1301177894277774,Biweight 2880.0 width
14400.0,0,0,50,beta,13415.510204,100,2.0,1.9201733362025941,Biweight 2880.0 width
14400.0,0,0,50,nu,13415.510204,100,0.2,0.2134095936860214,Biweight 2880.0 width
14400.0,0,0,50,alpha,13415.510204,100,1.2,1.2335953657907441,Biweight 2880.0 width
14400.0,0,0,50,beta,13415.510204,100,2.0,2.2105389705774336,Biweight 2880.0 width
14400.0,0,0,50,nu,13415.510204,100,0.2,0.2064919618702384,Biweight 2880.0 width
14400.0,0,0,50,alpha,13415.510204,100,1.2,1.0148489833204963,Biweight 2880.0 width
14400.0,0,0,50,beta,13415.510204,100,2.0,1.8689761234790576,Biweight 2880.0 width
14400.0,0,0,50,nu,13415.510204,100,0.2,0.19495852120464507,Biweight 2880.0 width
14400.0,0,0,50,alpha,13415.510204,100,1.2,1.2153122738397617,Biweight 2880.0 width
14400.0,0,0,50,beta,13415.510204,100,2.0,2.1047346648543805,Biweight 2880.0 width
14400.0,0,0,50,nu,13415.510204,100,0.2,0.1940623613692596,Biweight 2880.0 width
14400.0,0,0,50,alpha,13415.510204,100,1.2,1.1462773721700752,Biweight 2880.0 width
14400.0,0,0,50,beta,13415.510204,100,2.0,1.8186420701112245,Biweight 2880.0 width
14400.0,0,0,50,nu,13415.510204,100,0.2,0.18505867017110095,Biweight 2880.0 width
14400.0,0,0,50,alpha,13415.510204,100,1.2,1.2951589625811402,Biweight 2880.0 width
14400.0,0,0,50,beta,13415.510204,100,2.0,2.080289521168451,Biweight 2880.0 width
14400.0,0,0,50,nu,13415.510204,100,0.2,0.20314948086346246,Biweight 2880.0 width
14400.0,0,0,50,alpha,13415.510204,100,1.2,1.176473350633355,Biweight 2880.0 width
14400.0,0,0,50,beta,13415.510204,100,2.0,2.0394923907040243,Biweight 2880.0 width
14400.0,0,0,50,nu,13415.510204,100,0.2,0.1951284801290613,Biweight 2880.0 width
14400.0,0,0,50,alpha,13415.510204,100,1.2,1.0749804017108384,Biweight 2880.0 width
14400.0,0,0,50,beta,13415.510204,100,2.0,1.8389193140150624,Biweight 2880.0 width
14400.0,0,0,50,nu,13415.510204,100,0.2,0.19962785053084967,Biweight 2880.0 width
14400.0,0,0,50,alpha,13415.510204,100,1.2,1.0835612351750172,Biweight 2880.0 width
14400.0,0,0,50,beta,13415.510204,100,2.0,1.9514410563220952,Biweight 2880.0 width
14400.0,0,0,50,nu,13415.510204,100,0.2,0.19173696818109728,Biweight 2880.0 width
14400.0,0,0,50,alpha,13415.510204,100,1.2,1.2429835743033169,Biweight 2880.0 width
14400.0,0,0,50,beta,13415.510204,100,2.0,2.023317562421038,Biweight 2880.0 width
14400.0,0,0,50,nu,13415.510204,100,0.2,0.2217119476387507,Biweight 2880.0 width
14400.0,0,0,50,alpha,13415.510204,100,1.2,1.1116047914380742,Biweight 2880.0 width
14400.0,0,0,50,beta,13415.510204,100,2.0,1.9205067305705896,Biweight 2880.0 width
14400.0,0,0,50,nu,13415.510204,100,0.2,0.18822099063282055,Biweight 2880.0 width
14400.0,0,0,50,alpha,13415.510204,100,1.2,1.2210833097945428,Biweight 2880.0 width
14400.0,0,0,50,beta,13415.510204,100,2.0,2.092957981662919,Biweight 2880.0 width
14400.0,0,0,50,nu,13415.510204,100,0.2,0.1782477360133201,Biweight 2880.0 width
14400.0,0,0,50,alpha,13415.510204,100,1.2,1.2732214453376152,Biweight 2880.0 width
14400.0,0,0,50,beta,13415.510204,100,2.0,1.989436127802653,Biweight 2880.0 width
14400.0,0,0,50,nu,13415.510204,100,0.2,0.2123920107831937,Biweight 2880.0 width
14400.0,0,0,50,alpha,13415.510204,100,1.2,1.03337922505737,Biweight 2880.0 width
14400.0,0,0,50,beta,13415.510204,100,2.0,1.7989146141728691,Biweight 2880.0 width
14400.0,0,0,50,nu,13415.510204,100,0.2,0.22608086112391546,Biweight 2880.0 width
14400.0,0,0,50,alpha,13415.510204,100,1.2,1.1251912811483362,Biweight 2880.0 width
14400.0,0,0,50,beta,13415.510204,100,2.0,1.962529073308224,Biweight 2880.0 width
14400.0,0,0,50,nu,13415.510204,100,0.2,0.21337122216937549,Biweight 2880.0 width
14400.0,0,0,50,alpha,13415.510204,100,1.2,1.2675145249061162,Biweight 2880.0 width
14400.0,0,0,50,beta,13415.510204,100,2.0,2.0763732125849863,Biweight 2880.0 width
14400.0,0,0,50,nu,13415.510204,100,0.2,0.2236731424123204,Biweight 2880.0 width
14400.0,0,0,50,alpha,13415.510204,100,1.2,1.3139007592201195,Biweight 2880.0 width
14400.0,0,0,50,beta,13415.510204,100,2.0,2.28490789750682,Biweight 2880.0 width
14400.0,0,0,50,nu,13415.510204,100,0.2,0.211217833885865,Biweight 2880.0 width
14400.0,0,0,50,alpha,13415.510204,100,1.2,1.2148962302209405,Biweight 2880.0 width
14400.0,0,0,50,beta,13415.510204,100,2.0,2.1344065129410383,Biweight 2880.0 width
14400.0,0,0,50,nu,13415.510204,100,0.2,0.18634851993561025,Biweight 2880.0 width
14400.0,0,0,50,alpha,13415.510204,100,1.2,1.1292559071459298,Biweight 2880.0 width
14400.0,0,0,50,beta,13415.510204,100,2.0,1.8712210197733723,Biweight 2880.0 width
14400.0,0,0,50,nu,13415.510204,100,0.2,0.18814377950815206,Biweight 2880.0 width
14400.0,0,0,50,alpha,13415.510204,100,1.2,1.1733359660890257,Biweight 2880.0 width
14400.0,0,0,50,beta,13415.510204,100,2.0,1.9333224858188744,Biweight 2880.0 width
14400.0,0,0,50,nu,13415.510204,100,0.2,0.2105318530530292,Biweight 2880.0 width
14400.0,0,0,50,alpha,13415.510204,100,1.2,1.2656867421067786,Biweight 2880.0 width
14400.0,0,0,50,beta,13415.510204,100,2.0,2.147745422795304,Biweight 2880.0 width
14400.0,0,0,50,nu,13415.510204,100,0.2,0.19743060332743687,Biweight 2880.0 width
14400.0,0,0,50,alpha,13415.510204,100,1.2,1.2049840240776335,Biweight 2880.0 width
14400.0,0,0,50,beta,13415.510204,100,2.0,1.9118655511791611,Biweight 2880.0 width
14400.0,0,0,50,nu,13415.510204,100,0.2,0.20966657088308813,Biweight 2880.0 width
14400.0,0,0,50,alpha,13415.510204,100,1.2,1.2996310340798147,Biweight 2880.0 width
14400.0,0,0,50,beta,13415.510204,100,2.0,2.0572676247159785,Biweight 2880.0 width
14400.0,0,0,50,nu,13415.510204,100,0.2,0.21014250969700904,Biweight 2880.0 width
14400.0,0,0,50,alpha,13415.510204,100,1.2,1.4095333987879657,Biweight 2880.0 width
14400.0,0,0,50,beta,13415.510204,100,2.0,2.3289030262078856,Biweight 2880.0 width
14400.0,0,0,50,nu,13415.510204,100,0.2,0.2129077730825677,Biweight 2880.0 width
14400.0,0,0,50,alpha,13415.510204,100,1.2,1.2521297751612457,Biweight 2880.0 width
14400.0,0,0,50,beta,13415.510204,100,2.0,2.138397712168396,Biweight 2880.0 width
14400.0,0,0,50,nu,13415.510204,100,0.2,0.19576297116200184,Biweight 2880.0 width
14400.0,0,0,50,alpha,13415.510204,100,1.2,1.1037417477643736,Biweight 2880.0 width
14400.0,0,0,50,beta,13415.510204,100,2.0,1.80887482980118,Biweight 2880.0 width
14400.0,0,0,50,nu,13415.510204,100,0.2,0.2117395241427407,Biweight 2880.0 width
14400.0,0,0,50,alpha,13415.510204,100,1.2,1.366375083541454,Biweight 2880.0 width
14400.0,0,0,50,beta,13415.510204,100,2.0,2.342265333965724,Biweight 2880.0 width
14400.0,0,0,50,nu,13415.510204,100,0.2,0.2215723882660553,Biweight 2880.0 width
14400.0,0,0,50,alpha,13415.510204,100,1.2,1.2632556598249265,Biweight 2880.0 width
14400.0,0,0,50,beta,13415.510204,100,2.0,2.099486189590128,Biweight 2880.0 width
14400.0,0,0,50,nu,13415.510204,100,0.2,0.19619308661581,Biweight 2880.0 width
14400.0,0,0,50,alpha,13415.510204,100,1.2,1.24188992612384,Biweight 2880.0 width
14400.0,0,0,50,beta,13415.510204,100,2.0,2.047407366627364,Biweight 2880.0 width
14400.0,0,0,50,nu,13415.510204,100,0.2,0.20654561185185896,Biweight 2880.0 width
14400.0,0,0,50,alpha,13415.510204,100,1.2,1.1675023696045492,Biweight 2880.0 width
14400.0,0,0,50,beta,13415.510204,100,2.0,1.9740007628574008,Biweight 2880.0 width
14400.0,0,0,50,nu,13415.510204,100,0.2,0.18983093708858528,Biweight 2880.0 width
14400.0,0,0,50,alpha,13415.510204,100,1.2,1.2151507491720015,Biweight 2880.0 width
14400.0,0,0,50,beta,13415.510204,100,2.0,2.0229037672712056,Biweight 2880.0 width
14400.0,0,0,50,nu,13415.510204,100,0.2,0.19887607680616035,Biweight 2880.0 width
14400.0,0,0,50,alpha,13415.510204,100,1.2,1.1537482477396608,Biweight 2880.0 width
14400.0,0,0,50,beta,13415.510204,100,2.0,2.004322428806343,Biweight 2880.0 width
14400.0,0,0,50,nu,13415.510204,100,0.2,0.1993926007123608,Biweight 2880.0 width
14400.0,0,0,50,alpha,13415.510204,100,1.2,1.1867633380472749,Biweight 2880.0 width
14400.0,0,0,50,beta,13415.510204,100,2.0,2.0718998946100453,Biweight 2880.0 width
14400.0,0,0,50,nu,13680.0,100,0.2,0.18684740868052885,Biweight 2880.0 width
14400.0,0,0,50,alpha,13680.0,100,1.2,1.0207620106924764,Biweight 2880.0 width
14400.0,0,0,50,beta,13680.0,100,2.0,1.8281010372479445,Biweight 2880.0 width
14400.0,0,0,50,nu,13680.0,100,0.2,0.2015220321699094,Biweight 2880.0 width
14400.0,0,0,50,alpha,13680.0,100,1.2,1.335872378072315,Biweight 2880.0 width
14400.0,0,0,50,beta,13680.0,100,2.0,2.20220292474436,Biweight 2880.0 width
14400.0,0,0,50,nu,13680.0,100,0.2,0.18590460339745588,Biweight 2880.0 width
14400.0,0,0,50,alpha,13680.0,100,1.2,1.184009142609655,Biweight 2880.0 width
14400.0,0,0,50,beta,13680.0,100,2.0,1.787655050131819,Biweight 2880.0 width
14400.0,0,0,50,nu,13680.0,100,0.2,0.18588058804532806,Biweight 2880.0 width
14400.0,0,0,50,alpha,13680.0,100,1.2,1.148435994202134,Biweight 2880.0 width
14400.0,0,0,50,beta,13680.0,100,2.0,2.0343330068048266,Biweight 2880.0 width
14400.0,0,0,50,nu,13680.0,100,0.2,0.22192494507021346,Biweight 2880.0 width
14400.0,0,0,50,alpha,13680.0,100,1.2,1.0176418707364971,Biweight 2880.0 width
14400.0,0,0,50,beta,13680.0,100,2.0,1.7690276656830082,Biweight 2880.0 width
14400.0,0,0,50,nu,13680.0,100,0.2,0.20407591902912695,Biweight 2880.0 width
14400.0,0,0,50,alpha,13680.0,100,1.2,1.1393727545941992,Biweight 2880.0 width
14400.0,0,0,50,beta,13680.0,100,2.0,2.0545321272743173,Biweight 2880.0 width
14400.0,0,0,50,nu,13680.0,100,0.2,0.20005468274701768,Biweight 2880.0 width
14400.0,0,0,50,alpha,13680.0,100,1.2,1.285108071839452,Biweight 2880.0 width
14400.0,0,0,50,beta,13680.0,100,2.0,2.2312083611213334,Biweight 2880.0 width
14400.0,0,0,50,nu,13680.0,100,0.2,0.21237895074924024,Biweight 2880.0 width
14400.0,0,0,50,alpha,13680.0,100,1.2,1.337042702069867,Biweight 2880.0 width
14400.0,0,0,50,beta,13680.0,100,2.0,2.32819285782292,Biweight 2880.0 width
14400.0,0,0,50,nu,13680.0,100,0.2,0.204072459807643,Biweight 2880.0 width
14400.0,0,0,50,alpha,13680.0,100,1.2,1.1264205907593656,Biweight 2880.0 width
14400.0,0,0,50,beta,13680.0,100,2.0,1.9600503617743643,Biweight 2880.0 width
14400.0,0,0,50,nu,13680.0,100,0.2,0.19455499773141455,Biweight 2880.0 width
14400.0,0,0,50,alpha,13680.0,100,1.2,1.2669547931284213,Biweight 2880.0 width
14400.0,0,0,50,beta,13680.0,100,2.0,1.964274190013704,Biweight 2880.0 width
14400.0,0,0,50,nu,13680.0,100,0.2,0.18842223788646054,Biweight 2880.0 width
14400.0,0,0,50,alpha,13680.0,100,1.2,1.0812110489462503,Biweight 2880.0 width
14400.0,0,0,50,beta,13680.0,100,2.0,2.036088661909159,Biweight 2880.0 width
14400.0,0,0,50,nu,13680.0,100,0.2,0.18663099126256,Biweight 2880.0 width
14400.0,0,0,50,alpha,13680.0,100,1.2,1.2277719614397593,Biweight 2880.0 width
14400.0,0,0,50,beta,13680.0,100,2.0,1.8964956274741087,Biweight 2880.0 width
14400.0,0,0,50,nu,13680.0,100,0.2,0.19550673201562271,Biweight 2880.0 width
14400.0,0,0,50,alpha,13680.0,100,1.2,1.2473502652292352,Biweight 2880.0 width
14400.0,0,0,50,beta,13680.0,100,2.0,2.06515575374019,Biweight 2880.0 width
14400.0,0,0,50,nu,13680.0,100,0.2,0.19397456003827887,Biweight 2880.0 width
14400.0,0,0,50,alpha,13680.0,100,1.2,1.1430675573231264,Biweight 2880.0 width
14400.0,0,0,50,beta,13680.0,100,2.0,1.8290484843208368,Biweight 2880.0 width
14400.0,0,0,50,nu,13680.0,100,0.2,0.20401596452030726,Biweight 2880.0 width
14400.0,0,0,50,alpha,13680.0,100,1.2,1.260722348710043,Biweight 2880.0 width
14400.0,0,0,50,beta,13680.0,100,2.0,2.1708176592879687,Biweight 2880.0 width
14400.0,0,0,50,nu,13680.0,100,0.2,0.19645186495728245,Biweight 2880.0 width
14400.0,0,0,50,alpha,13680.0,100,1.2,1.2147711008036268,Biweight 2880.0 width
14400.0,0,0,50,beta,13680.0,100,2.0,1.924991076215824,Biweight 2880.0 width
14400.0,0,0,50,nu,13680.0,100,0.2,0.20865654927592991,Biweight 2880.0 width
14400.0,0,0,50,alpha,13680.0,100,1.2,1.2220792860619432,Biweight 2880.0 width
14400.0,0,0,50,beta,13680.0,100,2.0,1.9678042493957264,Biweight 2880.0 width
14400.0,0,0,50,nu,13680.0,100,0.2,0.21253681507863184,Biweight 2880.0 width
14400.0,0,0,50,alpha,13680.0,100,1.2,1.2169582814127495,Biweight 2880.0 width
14400.0,0,0,50,beta,13680.0,100,2.0,2.166565170211916,Biweight 2880.0 width
14400.0,0,0,50,nu,13680.0,100,0.2,0.19140948656764825,Biweight 2880.0 width
14400.0,0,0,50,alpha,13680.0,100,1.2,1.0073415635143883,Biweight 2880.0 width
14400.0,0,0,50,beta,13680.0,100,2.0,1.9035175944162943,Biweight 2880.0 width
14400.0,0,0,50,nu,13680.0,100,0.2,0.18417137143696274,Biweight 2880.0 width
14400.0,0,0,50,alpha,13680.0,100,1.2,1.273510457536821,Biweight 2880.0 width
14400.0,0,0,50,beta,13680.0,100,2.0,2.0824991872884384,Biweight 2880.0 width
14400.0,0,0,50,nu,13680.0,100,0.2,0.20451599812255009,Biweight 2880.0 width
14400.0,0,0,50,alpha,13680.0,100,1.2,1.0667699158033963,Biweight 2880.0 width
14400.0,0,0,50,beta,13680.0,100,2.0,1.7676035616079575,Biweight 2880.0 width
14400.0,0,0,50,nu,13680.0,100,0.2,0.1947608367576785,Biweight 2880.0 width
14400.0,0,0,50,alpha,13680.0,100,1.2,1.1302799483223192,Biweight 2880.0 width
14400.0,0,0,50,beta,13680.0,100,2.0,1.8323820189635365,Biweight 2880.0 width
14400.0,0,0,50,nu,13680.0,100,0.2,0.202558167670266,Biweight 2880.0 width
14400.0,0,0,50,alpha,13680.0,100,1.2,1.3052130699230606,Biweight 2880.0 width
14400.0,0,0,50,beta,13680.0,100,2.0,2.1966413107851794,Biweight 2880.0 width
14400.0,0,0,50,nu,13680.0,100,0.2,0.1846742752832844,Biweight 2880.0 width
14400.0,0,0,50,alpha,13680.0,100,1.2,1.2621394325971067,Biweight 2880.0 width
14400.0,0,0,50,beta,13680.0,100,2.0,1.8911159321905604,Biweight 2880.0 width
14400.0,0,0,50,nu,13680.0,100,0.2,0.1974835471230798,Biweight 2880.0 width
14400.0,0,0,50,alpha,13680.0,100,1.2,1.111332165791732,Biweight 2880.0 width
14400.0,0,0,50,beta,13680.0,100,2.0,1.7125675252006565,Biweight 2880.0 width
14400.0,0,0,50,nu,13680.0,100,0.2,0.19516526561981293,Biweight 2880.0 width
14400.0,0,0,50,alpha,13680.0,100,1.2,0.9896329240326556,Biweight 2880.0 width
14400.0,0,0,50,beta,13680.0,100,2.0,1.7204467438795172,Biweight 2880.0 width
14400.0,0,0,50,nu,13680.0,100,0.2,0.2093607178180973,Biweight 2880.0 width
14400.0,0,0,50,alpha,13680.0,100,1.2,1.2979666861684922,Biweight 2880.0 width
14400.0,0,0,50,beta,13680.0,100,2.0,2.109348867944166,Biweight 2880.0 width
14400.0,0,0,50,nu,13680.0,100,0.2,0.20288324979205807,Biweight 2880.0 width
14400.0,0,0,50,alpha,13680.0,100,1.2,1.0870052549584714,Biweight 2880.0 width
14400.0,0,0,50,beta,13680.0,100,2.0,1.8241095395009983,Biweight 2880.0 width
14400.0,0,0,50,nu,13680.0,100,0.2,0.1937692242501065,Biweight 2880.0 width
14400.0,0,0,50,alpha,13680.0,100,1.2,1.3031496473456858,Biweight 2880.0 width
14400.0,0,0,50,beta,13680.0,100,2.0,2.378009058230228,Biweight 2880.0 width
14400.0,0,0,50,nu,13680.0,100,0.2,0.22244166534901466,Biweight 2880.0 width
14400.0,0,0,50,alpha,13680.0,100,1.2,1.1627867420096365,Biweight 2880.0 width
14400.0,0,0,50,beta,13680.0,100,2.0,1.960653489799414,Biweight 2880.0 width
14400.0,0,0,50,nu,13680.0,100,0.2,0.19403432484657449,Biweight 2880.0 width
14400.0,0,0,50,alpha,13680.0,100,1.2,1.27085039173606,Biweight 2880.0 width
14400.0,0,0,50,beta,13680.0,100,2.0,2.0064951386742456,Biweight 2880.0 width
14400.0,0,0,50,nu,13680.0,100,0.2,0.1843309177506612,Biweight 2880.0 width
14400.0,0,0,50,alpha,13680.0,100,1.2,1.2271429938945049,Biweight 2880.0 width
14400.0,0,0,50,beta,13680.0,100,2.0,2.050033880676729,Biweight 2880.0 width
14400.0,0,0,50,nu,13680.0,100,0.2,0.1958715105498616,Biweight 2880.0 width
14400.0,0,0,50,alpha,13680.0,100,1.2,1.034619320130717,Biweight 2880.0 width
14400.0,0,0,50,beta,13680.0,100,2.0,1.8995051022345557,Biweight 2880.0 width
14400.0,0,0,50,nu,13680.0,100,0.2,0.1902260404249976,Biweight 2880.0 width
14400.0,0,0,50,alpha,13680.0,100,1.2,1.2091122557297764,Biweight 2880.0 width
14400.0,0,0,50,beta,13680.0,100,2.0,1.9891248093189928,Biweight 2880.0 width
14400.0,0,0,50,nu,13680.0,100,0.2,0.19268514690937905,Biweight 2880.0 width
14400.0,0,0,50,alpha,13680.0,100,1.2,1.1238984380954318,Biweight 2880.0 width
14400.0,0,0,50,beta,13680.0,100,2.0,1.831608886740297,Biweight 2880.0 width
14400.0,0,0,50,nu,13680.0,100,0.2,0.20923024899126408,Biweight 2880.0 width
14400.0,0,0,50,alpha,13680.0,100,1.2,1.230086597880283,Biweight 2880.0 width
14400.0,0,0,50,beta,13680.0,100,2.0,1.9822527338635356,Biweight 2880.0 width
14400.0,0,0,50,nu,13680.0,100,0.2,0.20181890707150069,Biweight 2880.0 width
14400.0,0,0,50,alpha,13680.0,100,1.2,1.3168967578394608,Biweight 2880.0 width
14400.0,0,0,50,beta,13680.0,100,2.0,2.2407390525432698,Biweight 2880.0 width
14400.0,0,0,50,nu,13680.0,100,0.2,0.19696908950185898,Biweight 2880.0 width
14400.0,0,0,50,alpha,13680.0,100,1.2,1.2404213561730335,Biweight 2880.0 width
14400.0,0,0,50,beta,13680.0,100,2.0,1.8658802528930658,Biweight 2880.0 width
14400.0,0,0,50,nu,13680.0,100,0.2,0.19111353998032835,Biweight 2880.0 width
14400.0,0,0,50,alpha,13680.0,100,1.2,1.1547045684106525,Biweight 2880.0 width
14400.0,0,0,50,beta,13680.0,100,2.0,1.8985111078643848,Biweight 2880.0 width
14400.0,0,0,50,nu,13680.0,100,0.2,0.18935305612554806,Biweight 2880.0 width
14400.0,0,0,50,alpha,13680.0,100,1.2,1.1836122820246584,Biweight 2880.0 width
14400.0,0,0,50,beta,13680.0,100,2.0,1.8486465121683961,Biweight 2880.0 width
14400.0,0,0,50,nu,13680.0,100,0.2,0.2107479254703563,Biweight 2880.0 width
14400.0,0,0,50,alpha,13680.0,100,1.2,1.2521156416101091,Biweight 2880.0 width
14400.0,0,0,50,beta,13680.0,100,2.0,2.015528050801683,Biweight 2880.0 width
14400.0,0,0,50,nu,13680.0,100,0.2,0.1876026262805231,Biweight 2880.0 width
14400.0,0,0,50,alpha,13680.0,100,1.2,1.1823583965290276,Biweight 2880.0 width
14400.0,0,0,50,beta,13680.0,100,2.0,1.8953341219389743,Biweight 2880.0 width
14400.0,0,0,50,nu,13680.0,100,0.2,0.21203775128884236,Biweight 2880.0 width
14400.0,0,0,50,alpha,13680.0,100,1.2,1.147839768310318,Biweight 2880.0 width
14400.0,0,0,50,beta,13680.0,100,2.0,1.9746924595224524,Biweight 2880.0 width
14400.0,0,0,50,nu,13680.0,100,0.2,0.21175698527762035,Biweight 2880.0 width
14400.0,0,0,50,alpha,13680.0,100,1.2,1.1324715497078957,Biweight 2880.0 width
14400.0,0,0,50,beta,13680.0,100,2.0,1.9956484114270272,Biweight 2880.0 width
14400.0,0,0,50,nu,13680.0,100,0.2,0.17557448484148638,Biweight 2880.0 width
14400.0,0,0,50,alpha,13680.0,100,1.2,1.2117511699183623,Biweight 2880.0 width
14400.0,0,0,50,beta,13680.0,100,2.0,1.9381253777781293,Biweight 2880.0 width
14400.0,0,0,50,nu,13680.0,100,0.2,0.2162301028822325,Biweight 2880.0 width
14400.0,0,0,50,alpha,13680.0,100,1.2,1.2298757798767381,Biweight 2880.0 width
14400.0,0,0,50,beta,13680.0,100,2.0,2.0658101762236103,Biweight 2880.0 width
14400.0,0,0,50,nu,13680.0,100,0.2,0.20497670169487447,Biweight 2880.0 width
14400.0,0,0,50,alpha,13680.0,100,1.2,1.1871121369683797,Biweight 2880.0 width
14400.0,0,0,50,beta,13680.0,100,2.0,1.899524159271944,Biweight 2880.0 width
14400.0,0,0,50,nu,13680.0,100,0.2,0.17716965545214042,Biweight 2880.0 width
14400.0,0,0,50,alpha,13680.0,100,1.2,1.2796269621784817,Biweight 2880.0 width
14400.0,0,0,50,beta,13680.0,100,2.0,1.959139773935628,Biweight 2880.0 width
14400.0,0,0,50,nu,13680.0,100,0.2,0.214267066863132,Biweight 2880.0 width
