T_max,m,n,number of guesses,parameter,time estimation,time_burn_in,true value,value,weight function
7800.0,0,0,50,alpha,2252.4489795918366,100,1.3587776045635398,1.5305176190910224,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,2252.4489795918366,100,2.0,2.0857882075245575,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,2252.4489795918366,100,0.27938880228176993,0.28795635921439605,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,2252.4489795918366,100,1.3587776045635398,1.4122297646707633,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,2252.4489795918366,100,2.0,1.9386090903320243,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,2252.4489795918366,100,0.27938880228176993,0.26910088317084124,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,2252.4489795918366,100,1.3587776045635398,1.4476517359914776,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,2252.4489795918366,100,2.0,1.8822570689323805,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,2252.4489795918366,100,0.27938880228176993,0.2693345743566909,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,2252.4489795918366,100,1.3587776045635398,1.3587594694335492,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,2252.4489795918366,100,2.0,1.7713378615997852,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,2252.4489795918366,100,0.27938880228176993,0.2849251713692728,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,2252.4489795918366,100,1.3587776045635398,1.4380941955319861,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,2252.4489795918366,100,2.0,1.9279020979696122,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,2252.4489795918366,100,0.27938880228176993,0.2641496892898408,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,2252.4489795918366,100,1.3587776045635398,1.480535070052694,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,2252.4489795918366,100,2.0,1.974302677012115,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,2252.4489795918366,100,0.27938880228176993,0.29000603567948996,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,2252.4489795918366,100,1.3587776045635398,1.4887709301289123,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,2252.4489795918366,100,2.0,1.9307850855044353,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,2252.4489795918366,100,0.27938880228176993,0.307397312378062,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,2252.4489795918366,100,1.3587776045635398,1.400194072846304,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,2252.4489795918366,100,2.0,1.94338150702361,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,2252.4489795918366,100,0.27938880228176993,0.2778403830685412,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,2252.4489795918366,100,1.3587776045635398,1.4940556710286834,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,2252.4489795918366,100,2.0,1.9978798405307883,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,2252.4489795918366,100,0.27938880228176993,0.2818700724058341,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,2252.4489795918366,100,1.3587776045635398,1.3857095362680079,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,2252.4489795918366,100,2.0,1.9233916087365097,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,2252.4489795918366,100,0.27938880228176993,0.27942683503793747,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,2252.4489795918366,100,1.3587776045635398,1.2770475299261395,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,2252.4489795918366,100,2.0,1.7291120539694567,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,2252.4489795918366,100,0.27938880228176993,0.27308011244506275,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,2252.4489795918366,100,1.3587776045635398,1.4471250129933846,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,2252.4489795918366,100,2.0,1.9413451083216522,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,2252.4489795918366,100,0.27938880228176993,0.26688467362223683,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,2252.4489795918366,100,1.3587776045635398,1.4885547921969444,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,2252.4489795918366,100,2.0,1.9332019029301468,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,2252.4489795918366,100,0.27938880228176993,0.284075765168437,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,2252.4489795918366,100,1.3587776045635398,1.4237128121682923,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,2252.4489795918366,100,2.0,1.8955472803686293,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,2395.714285714286,100,0.23403516948538897,0.2882161616894201,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,2395.714285714286,100,1.268070338970778,1.4604839359291952,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,2395.714285714286,100,2.0,1.9131228573783798,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,2395.714285714286,100,0.23403516948538897,0.2810914809675684,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,2395.714285714286,100,1.268070338970778,1.4741564225583335,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,2395.714285714286,100,2.0,1.996995891550216,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,2395.714285714286,100,0.23403516948538897,0.26814757687126123,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,2395.714285714286,100,1.268070338970778,1.4396670031958194,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,2395.714285714286,100,2.0,1.908281623359652,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,2395.714285714286,100,0.23403516948538897,0.2630428855713953,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,2395.714285714286,100,1.268070338970778,1.4645502063077327,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,2395.714285714286,100,2.0,1.9293805257220435,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,2395.714285714286,100,0.23403516948538897,0.26090163469748506,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,2395.714285714286,100,1.268070338970778,1.4453907101760883,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,2395.714285714286,100,2.0,1.896992761382109,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,2395.714285714286,100,0.23403516948538897,0.2789624473228325,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,2395.714285714286,100,1.268070338970778,1.5398377633393816,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,2395.714285714286,100,2.0,1.978904067156092,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,2395.714285714286,100,0.23403516948538897,0.2890360116035605,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,2395.714285714286,100,1.268070338970778,1.3532034753409499,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,2395.714285714286,100,2.0,1.8409646667438988,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,2395.714285714286,100,0.23403516948538897,0.290421025868433,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,2395.714285714286,100,1.268070338970778,1.415072910914836,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,2395.714285714286,100,2.0,1.8987095621261791,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,2395.714285714286,100,0.23403516948538897,0.30410277104627476,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,2395.714285714286,100,1.268070338970778,1.4462064084346706,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,2395.714285714286,100,2.0,1.9177061989962145,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,2395.714285714286,100,0.23403516948538897,0.24870226689244584,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,2395.714285714286,100,1.268070338970778,1.3676717877282967,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,2395.714285714286,100,2.0,1.8396110959374714,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,2395.714285714286,100,0.23403516948538897,0.264104014603885,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,2395.714285714286,100,1.268070338970778,1.4013022116257356,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,2395.714285714286,100,2.0,1.7894641566199745,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,2395.714285714286,100,0.23403516948538897,0.257572373650735,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,2395.714285714286,100,1.268070338970778,1.37181954323578,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,2395.714285714286,100,2.0,1.7997884591285138,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,2395.714285714286,100,0.23403516948538897,0.29115876321885553,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,2395.714285714286,100,1.268070338970778,1.3917404908963218,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,2395.714285714286,100,2.0,1.8480433687173023,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,2395.714285714286,100,0.23403516948538897,0.27157387896803215,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,2395.714285714286,100,1.268070338970778,1.4606665351959276,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,2395.714285714286,100,2.0,2.0059420402634895,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,2395.714285714286,100,0.23403516948538897,0.2922812394312592,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,2395.714285714286,100,1.268070338970778,1.5257643121521351,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,2395.714285714286,100,2.0,1.9588417164511331,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,2395.714285714286,100,0.23403516948538897,0.2759715034303695,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,2395.714285714286,100,1.268070338970778,1.6283002092634224,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,2395.714285714286,100,2.0,2.092253586071922,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,2395.714285714286,100,0.23403516948538897,0.28555707182635637,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,2395.714285714286,100,1.268070338970778,1.3631194632915724,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,2395.714285714286,100,2.0,1.8145885760264535,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,2395.714285714286,100,0.23403516948538897,0.27908073438933256,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,2395.714285714286,100,1.268070338970778,1.557285694797518,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,2395.714285714286,100,2.0,2.001024423661156,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,2395.714285714286,100,0.23403516948538897,0.27537974187168435,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,2395.714285714286,100,1.268070338970778,1.5130717384863106,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,2395.714285714286,100,2.0,1.9334406814765384,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,2395.714285714286,100,0.23403516948538897,0.2844232813047074,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,2395.714285714286,100,1.268070338970778,1.484688147612252,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,2395.714285714286,100,2.0,1.962693012977859,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,2395.714285714286,100,0.23403516948538897,0.26650473179253475,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,2395.714285714286,100,1.268070338970778,1.3580645902943431,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,2395.714285714286,100,2.0,1.8166615287166568,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,2395.714285714286,100,0.23403516948538897,0.29351951325332637,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,2395.714285714286,100,1.268070338970778,1.4421815703939127,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,2395.714285714286,100,2.0,1.9427973665594542,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,2395.714285714286,100,0.23403516948538897,0.3021769090462905,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,2395.714285714286,100,1.268070338970778,1.381586676229029,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,2395.714285714286,100,2.0,1.9318112437626835,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,2395.714285714286,100,0.23403516948538897,0.2843366412181682,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,2395.714285714286,100,1.268070338970778,1.5536353826723523,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,2395.714285714286,100,2.0,2.046848562253091,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,2395.714285714286,100,0.23403516948538897,0.2834701761549999,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,2395.714285714286,100,1.268070338970778,1.4585707546904392,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,2395.714285714286,100,2.0,1.9337392929370687,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,2395.714285714286,100,0.23403516948538897,0.27769779656711635,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,2395.714285714286,100,1.268070338970778,1.388683093302666,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,2395.714285714286,100,2.0,1.8639163732020247,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,2395.714285714286,100,0.23403516948538897,0.2810085504927702,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,2395.714285714286,100,1.268070338970778,1.5001998565935903,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,2395.714285714286,100,2.0,1.9551304156844753,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,2395.714285714286,100,0.23403516948538897,0.27286850266893053,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,2395.714285714286,100,1.268070338970778,1.4388495638233252,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,2395.714285714286,100,2.0,1.8474792874049122,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,2395.714285714286,100,0.23403516948538897,0.29068832228942915,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,2395.714285714286,100,1.268070338970778,1.4475871801577278,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,2395.714285714286,100,2.0,1.9940292823058459,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,2395.714285714286,100,0.23403516948538897,0.27714147574154835,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,2395.714285714286,100,1.268070338970778,1.3837370116077863,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,2395.714285714286,100,2.0,1.7942630216206576,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,2395.714285714286,100,0.23403516948538897,0.2883354352528991,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,2395.714285714286,100,1.268070338970778,1.5327114797938948,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,2395.714285714286,100,2.0,2.0282284161534387,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,2395.714285714286,100,0.23403516948538897,0.2899664712712196,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,2395.714285714286,100,1.268070338970778,1.4057919162535495,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,2395.714285714286,100,2.0,1.9367710948364885,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,2395.714285714286,100,0.23403516948538897,0.2969171972244078,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,2395.714285714286,100,1.268070338970778,1.499161591704088,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,2395.714285714286,100,2.0,1.917381679789365,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,2395.714285714286,100,0.23403516948538897,0.3062580601797751,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,2395.714285714286,100,1.268070338970778,1.4859741635355823,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,2395.714285714286,100,2.0,2.009128772132882,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,2395.714285714286,100,0.23403516948538897,0.2656858998594488,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,2395.714285714286,100,1.268070338970778,1.3736460972292737,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,2395.714285714286,100,2.0,1.8005037984021148,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,2395.714285714286,100,0.23403516948538897,0.27424544583295524,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,2395.714285714286,100,1.268070338970778,1.4042848565782382,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,2395.714285714286,100,2.0,1.8712543538517337,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,2395.714285714286,100,0.23403516948538897,0.2802962848737243,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,2395.714285714286,100,1.268070338970778,1.4666762466975727,Adaptive Biweight with first width 1560.0
