T_max,m,n,number of guesses,parameter,time estimation,time_burn_in,true value,value,weight function
9600.0,0,0,50,beta,656.3265306122449,100,2.0,2.2616793486589337,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,656.3265306122449,100,0.2,0.20884833707394607,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,656.3265306122449,100,1.4,1.4394443708140456,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,656.3265306122449,100,2.0,2.2893144560981114,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,656.3265306122449,100,0.2,0.20644003829985308,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,656.3265306122449,100,1.4,1.3457375501934623,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,656.3265306122449,100,2.0,2.0660634580866573,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,656.3265306122449,100,0.2,0.17792255151935604,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,656.3265306122449,100,1.4,1.2977586031235049,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,656.3265306122449,100,2.0,1.9035225891493497,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,656.3265306122449,100,0.2,0.20205835152366633,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,656.3265306122449,100,1.4,1.643279608853934,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,656.3265306122449,100,2.0,2.346837872362093,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,656.3265306122449,100,0.2,0.2452788352523393,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,656.3265306122449,100,1.4,1.573360175009334,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,656.3265306122449,100,2.0,2.3938399200414677,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,656.3265306122449,100,0.2,0.2099708251255192,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,656.3265306122449,100,1.4,1.550849142730479,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,656.3265306122449,100,2.0,2.054517165850748,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,656.3265306122449,100,0.2,0.21219259890283537,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,656.3265306122449,100,1.4,1.469735009571839,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,656.3265306122449,100,2.0,2.027010764097586,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,656.3265306122449,100,0.2,0.17063048118528182,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,656.3265306122449,100,1.4,1.2165694026045928,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,656.3265306122449,100,2.0,1.6969454475833097,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,656.3265306122449,100,0.2,0.20479443532003158,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,656.3265306122449,100,1.4,1.0805699663303259,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,656.3265306122449,100,2.0,1.6516172976128425,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,656.3265306122449,100,0.2,0.19105980072263018,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,656.3265306122449,100,1.4,1.456086626258444,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,656.3265306122449,100,2.0,1.925876947045389,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,656.3265306122449,100,0.2,0.19818127365535543,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,656.3265306122449,100,1.4,1.5474703048062972,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,656.3265306122449,100,2.0,2.135915127755669,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,656.3265306122449,100,0.2,0.1857299059423045,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,656.3265306122449,100,1.4,1.4721336572815311,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,656.3265306122449,100,2.0,2.1168577472874657,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,832.6530612244899,100,0.2,0.1964857134570977,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,832.6530612244899,100,1.4,1.4352395435128116,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,832.6530612244899,100,2.0,1.8744428906323738,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,832.6530612244899,100,0.2,0.21394292806328274,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,832.6530612244899,100,1.4,1.3378066180405834,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,832.6530612244899,100,2.0,1.8354455428458671,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,832.6530612244899,100,0.2,0.19473803052224783,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,832.6530612244899,100,1.4,1.377797003044095,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,832.6530612244899,100,2.0,1.9601899864706795,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,832.6530612244899,100,0.2,0.1752422193185565,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,832.6530612244899,100,1.4,1.2962636560995038,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,832.6530612244899,100,2.0,1.758474035453208,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,832.6530612244899,100,0.2,0.19334978673928374,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,832.6530612244899,100,1.4,1.563375098360511,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,832.6530612244899,100,2.0,2.2274326031714384,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,832.6530612244899,100,0.2,0.20586145151254337,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,832.6530612244899,100,1.4,1.4979513684051866,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,832.6530612244899,100,2.0,1.964959543813042,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,832.6530612244899,100,0.2,0.21416757318389598,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,832.6530612244899,100,1.4,1.4182062150712278,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,832.6530612244899,100,2.0,2.1659317489603325,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,832.6530612244899,100,0.2,0.2079473661825907,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,832.6530612244899,100,1.4,1.503853656985956,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,832.6530612244899,100,2.0,2.212521442958124,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,832.6530612244899,100,0.2,0.2084562638296144,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,832.6530612244899,100,1.4,1.4570511849933585,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,832.6530612244899,100,2.0,2.2480589125550328,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,832.6530612244899,100,0.2,0.1888575910436594,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,832.6530612244899,100,1.4,1.2811440901388147,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,832.6530612244899,100,2.0,1.8673528619601596,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,832.6530612244899,100,0.2,0.17991023985820037,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,832.6530612244899,100,1.4,1.4510741442772555,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,832.6530612244899,100,2.0,2.0075838070710925,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,832.6530612244899,100,0.2,0.18145478455021286,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,832.6530612244899,100,1.4,1.571270613270038,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,832.6530612244899,100,2.0,2.4111843879147736,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,832.6530612244899,100,0.2,0.20444141269020397,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,832.6530612244899,100,1.4,1.6318033925274957,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,832.6530612244899,100,2.0,2.3438894194050026,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,832.6530612244899,100,0.2,0.19325011178842688,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,832.6530612244899,100,1.4,1.6557816829427479,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,832.6530612244899,100,2.0,2.2972073070454186,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,832.6530612244899,100,0.2,0.15698036389236986,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,832.6530612244899,100,1.4,1.3639359874512862,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,832.6530612244899,100,2.0,2.0931235767472978,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,832.6530612244899,100,0.2,0.19201397987897434,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,832.6530612244899,100,1.4,1.283835849964299,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,832.6530612244899,100,2.0,1.8365309839682777,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,832.6530612244899,100,0.2,0.21568046699094015,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,832.6530612244899,100,1.4,1.175942871182419,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,832.6530612244899,100,2.0,1.7659674698618317,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,832.6530612244899,100,0.2,0.18541865109940472,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,832.6530612244899,100,1.4,1.4440438308782877,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,832.6530612244899,100,2.0,1.9473066740473128,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,832.6530612244899,100,0.2,0.20950096308759583,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,832.6530612244899,100,1.4,1.5020649583538692,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,832.6530612244899,100,2.0,2.198160151407723,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,832.6530612244899,100,0.2,0.21145505600904996,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,832.6530612244899,100,1.4,1.4679930974169995,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,832.6530612244899,100,2.0,2.0962926675047213,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,832.6530612244899,100,0.2,0.23673378885354643,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,832.6530612244899,100,1.4,1.6830118186368295,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,832.6530612244899,100,2.0,2.5369668381335906,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,832.6530612244899,100,0.2,0.22554976450095643,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,832.6530612244899,100,1.4,1.528051192298899,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,832.6530612244899,100,2.0,2.2283785172263135,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,832.6530612244899,100,0.2,0.24092260665810308,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,832.6530612244899,100,1.4,1.3318141901653142,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,832.6530612244899,100,2.0,1.876839130876096,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,832.6530612244899,100,0.2,0.22112673953130382,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,832.6530612244899,100,1.4,1.3171230734644828,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,832.6530612244899,100,2.0,2.085794752200241,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,832.6530612244899,100,0.2,0.1901191766424642,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,832.6530612244899,100,1.4,1.509898619457848,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,832.6530612244899,100,2.0,1.9583342660939895,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,832.6530612244899,100,0.2,0.2440501886314367,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,832.6530612244899,100,1.4,1.4552380754239154,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,832.6530612244899,100,2.0,2.1228471044773274,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,832.6530612244899,100,0.2,0.1798735150640058,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,832.6530612244899,100,1.4,1.6464214296289215,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,832.6530612244899,100,2.0,2.3205154383296387,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,832.6530612244899,100,0.2,0.23282487073913635,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,832.6530612244899,100,1.4,1.309798828213709,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,832.6530612244899,100,2.0,1.8489271384037305,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,832.6530612244899,100,0.2,0.2045856995899063,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,832.6530612244899,100,1.4,1.1646951852244791,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,832.6530612244899,100,2.0,1.6947536614831853,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,832.6530612244899,100,0.2,0.23617981055990284,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,832.6530612244899,100,1.4,1.5769748843764089,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,832.6530612244899,100,2.0,2.1340999819393534,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,832.6530612244899,100,0.2,0.18568448453127004,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,832.6530612244899,100,1.4,1.3167496438778499,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,832.6530612244899,100,2.0,1.9627958349439414,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,832.6530612244899,100,0.2,0.21264514078529417,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,832.6530612244899,100,1.4,1.43450533763811,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,832.6530612244899,100,2.0,2.186032932075555,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,832.6530612244899,100,0.2,0.20331086398088388,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,832.6530612244899,100,1.4,1.5595461452261405,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,832.6530612244899,100,2.0,2.0836642048184735,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,832.6530612244899,100,0.2,0.19925706360981946,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,832.6530612244899,100,1.4,1.6415381678195844,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,832.6530612244899,100,2.0,2.1717938399887773,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,832.6530612244899,100,0.2,0.22719101763287833,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,832.6530612244899,100,1.4,1.6176188511777696,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,832.6530612244899,100,2.0,2.3459058444389966,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,832.6530612244899,100,0.2,0.20072487596618588,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,832.6530612244899,100,1.4,1.3987573585725228,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,832.6530612244899,100,2.0,2.1479844762120988,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,832.6530612244899,100,0.2,0.2255109080597135,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,832.6530612244899,100,1.4,1.496710085951172,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,832.6530612244899,100,2.0,2.3218752012130457,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,832.6530612244899,100,0.2,0.20601059109555367,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,832.6530612244899,100,1.4,1.4002352036045949,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,832.6530612244899,100,2.0,2.2324737644750856,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,832.6530612244899,100,0.2,0.17952865323107658,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,832.6530612244899,100,1.4,1.1857406448569279,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,832.6530612244899,100,2.0,1.694508867990127,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,832.6530612244899,100,0.2,0.1766465559708918,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,832.6530612244899,100,1.4,1.4527229111108864,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,832.6530612244899,100,2.0,1.9123915754048888,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,832.6530612244899,100,0.2,0.21810777520679875,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,832.6530612244899,100,1.4,1.2988372639483745,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,832.6530612244899,100,2.0,1.9086139439468068,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,832.6530612244899,100,0.2,0.2099520534046201,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,832.6530612244899,100,1.4,1.277312392136557,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,832.6530612244899,100,2.0,1.970926063273615,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,832.6530612244899,100,0.2,0.22572264718596805,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,832.6530612244899,100,1.4,1.5160220846709371,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,832.6530612244899,100,2.0,2.0685949243201454,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,832.6530612244899,100,0.2,0.17897486809691326,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,832.6530612244899,100,1.4,1.4047416703329996,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,832.6530612244899,100,2.0,1.8908895957537772,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,832.6530612244899,100,0.2,0.21284867130340798,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,832.6530612244899,100,1.4,1.1393340736736184,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,832.6530612244899,100,2.0,1.7105984084851695,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,832.6530612244899,100,0.2,0.2116637556187522,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,832.6530612244899,100,1.4,1.2113217591127876,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,832.6530612244899,100,2.0,1.8029821707358822,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,832.6530612244899,100,0.2,0.1588493605112789,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,832.6530612244899,100,1.4,1.4447397870391796,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,832.6530612244899,100,2.0,1.8806315472177229,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,832.6530612244899,100,0.2,0.1904585892344242,Adaptive Biweight with first width 1920.0
