T_max,m,n,number of guesses,parameter,time estimation,time_burn_in,true value,value,weight function
7800.0,0,0,50,nu,3828.3673469387754,100,0.34217068040901416,0.25042097303414496,Biweight 975.0 width
7800.0,0,0,50,alpha,3828.3673469387754,100,1.4843413608180283,1.2141168945709075,Biweight 975.0 width
7800.0,0,0,50,beta,3828.3673469387754,100,2.0,1.5797721015636872,Biweight 975.0 width
7800.0,0,0,50,nu,3828.3673469387754,100,0.34217068040901416,0.27067268516124393,Biweight 975.0 width
7800.0,0,0,50,alpha,3828.3673469387754,100,1.4843413608180283,1.3757428872715647,Biweight 975.0 width
7800.0,0,0,50,beta,3828.3673469387754,100,2.0,1.9429851777736742,Biweight 975.0 width
7800.0,0,0,50,nu,3828.3673469387754,100,0.34217068040901416,0.2786797939532795,Biweight 975.0 width
7800.0,0,0,50,alpha,3828.3673469387754,100,1.4843413608180283,1.4899276979971472,Biweight 975.0 width
7800.0,0,0,50,beta,3828.3673469387754,100,2.0,1.9734037884845341,Biweight 975.0 width
7800.0,0,0,50,nu,3828.3673469387754,100,0.34217068040901416,0.29219326173752397,Biweight 975.0 width
7800.0,0,0,50,alpha,3828.3673469387754,100,1.4843413608180283,1.3355355546446537,Biweight 975.0 width
7800.0,0,0,50,beta,3828.3673469387754,100,2.0,1.748717088039299,Biweight 975.0 width
7800.0,0,0,50,nu,3828.3673469387754,100,0.34217068040901416,0.29424620915244887,Biweight 975.0 width
7800.0,0,0,50,alpha,3828.3673469387754,100,1.4843413608180283,1.4328064432439067,Biweight 975.0 width
7800.0,0,0,50,beta,3828.3673469387754,100,2.0,2.064852476414967,Biweight 975.0 width
7800.0,0,0,50,nu,3828.3673469387754,100,0.34217068040901416,0.32092069981067284,Biweight 975.0 width
7800.0,0,0,50,alpha,3828.3673469387754,100,1.4843413608180283,1.4494051972992228,Biweight 975.0 width
7800.0,0,0,50,beta,3828.3673469387754,100,2.0,2.029641095766386,Biweight 975.0 width
7800.0,0,0,50,nu,3828.3673469387754,100,0.34217068040901416,0.32175266685401777,Biweight 975.0 width
7800.0,0,0,50,alpha,3828.3673469387754,100,1.4843413608180283,1.7347877496842954,Biweight 975.0 width
7800.0,0,0,50,beta,3828.3673469387754,100,2.0,2.3014476752430832,Biweight 975.0 width
7800.0,0,0,50,nu,3828.3673469387754,100,0.34217068040901416,0.30082287567999294,Biweight 975.0 width
7800.0,0,0,50,alpha,3828.3673469387754,100,1.4843413608180283,1.746588596258915,Biweight 975.0 width
7800.0,0,0,50,beta,3828.3673469387754,100,2.0,2.2187005217114764,Biweight 975.0 width
7800.0,0,0,50,nu,3828.3673469387754,100,0.34217068040901416,0.2889611728822838,Biweight 975.0 width
7800.0,0,0,50,alpha,3828.3673469387754,100,1.4843413608180283,1.485238044964695,Biweight 975.0 width
7800.0,0,0,50,beta,3828.3673469387754,100,2.0,1.9680178918283013,Biweight 975.0 width
7800.0,0,0,50,nu,3828.3673469387754,100,0.34217068040901416,0.274822524711598,Biweight 975.0 width
7800.0,0,0,50,alpha,3828.3673469387754,100,1.4843413608180283,1.2492698944711746,Biweight 975.0 width
7800.0,0,0,50,beta,3828.3673469387754,100,2.0,1.6520621083471858,Biweight 975.0 width
7800.0,0,0,50,nu,3828.3673469387754,100,0.34217068040901416,0.3173656791637778,Biweight 975.0 width
7800.0,0,0,50,alpha,3828.3673469387754,100,1.4843413608180283,1.2604058123661794,Biweight 975.0 width
7800.0,0,0,50,beta,3828.3673469387754,100,2.0,1.8184528238497126,Biweight 975.0 width
7800.0,0,0,50,nu,3828.3673469387754,100,0.34217068040901416,0.2628289133420422,Biweight 975.0 width
7800.0,0,0,50,alpha,3828.3673469387754,100,1.4843413608180283,1.4318128140351443,Biweight 975.0 width
7800.0,0,0,50,beta,3828.3673469387754,100,2.0,1.8227915958147276,Biweight 975.0 width
7800.0,0,0,50,nu,3828.3673469387754,100,0.34217068040901416,0.27115167882450897,Biweight 975.0 width
7800.0,0,0,50,alpha,3828.3673469387754,100,1.4843413608180283,1.383004606279917,Biweight 975.0 width
7800.0,0,0,50,beta,3828.3673469387754,100,2.0,1.751974436849578,Biweight 975.0 width
7800.0,0,0,50,nu,3828.3673469387754,100,0.34217068040901416,0.33030088627567605,Biweight 975.0 width
7800.0,0,0,50,alpha,3828.3673469387754,100,1.4843413608180283,1.3347086727272968,Biweight 975.0 width
7800.0,0,0,50,beta,3828.3673469387754,100,2.0,1.7266806518992734,Biweight 975.0 width
7800.0,0,0,50,nu,3828.3673469387754,100,0.34217068040901416,0.25467856436938435,Biweight 975.0 width
7800.0,0,0,50,alpha,3828.3673469387754,100,1.4843413608180283,1.4509176686846625,Biweight 975.0 width
7800.0,0,0,50,beta,3828.3673469387754,100,2.0,1.840339479902739,Biweight 975.0 width
7800.0,0,0,50,nu,3828.3673469387754,100,0.34217068040901416,0.2884879174784413,Biweight 975.0 width
7800.0,0,0,50,alpha,3828.3673469387754,100,1.4843413608180283,1.3872919073920025,Biweight 975.0 width
7800.0,0,0,50,beta,3828.3673469387754,100,2.0,1.7843970669885703,Biweight 975.0 width
7800.0,0,0,50,nu,3828.3673469387754,100,0.34217068040901416,0.29813045207378946,Biweight 975.0 width
7800.0,0,0,50,alpha,3828.3673469387754,100,1.4843413608180283,1.3131065616032087,Biweight 975.0 width
7800.0,0,0,50,beta,3828.3673469387754,100,2.0,1.8025478862276263,Biweight 975.0 width
7800.0,0,0,50,nu,3828.3673469387754,100,0.34217068040901416,0.2780913487245764,Biweight 975.0 width
7800.0,0,0,50,alpha,3828.3673469387754,100,1.4843413608180283,1.3528904554162142,Biweight 975.0 width
7800.0,0,0,50,beta,3828.3673469387754,100,2.0,1.8503038992796235,Biweight 975.0 width
7800.0,0,0,50,nu,3828.3673469387754,100,0.34217068040901416,0.2974142882047288,Biweight 975.0 width
7800.0,0,0,50,alpha,3828.3673469387754,100,1.4843413608180283,1.5491442914135625,Biweight 975.0 width
7800.0,0,0,50,beta,3828.3673469387754,100,2.0,1.9950030054563865,Biweight 975.0 width
7800.0,0,0,50,nu,3828.3673469387754,100,0.34217068040901416,0.2864251496012841,Biweight 975.0 width
7800.0,0,0,50,alpha,3828.3673469387754,100,1.4843413608180283,1.5485487847757844,Biweight 975.0 width
7800.0,0,0,50,beta,3828.3673469387754,100,2.0,2.082160278687888,Biweight 975.0 width
7800.0,0,0,50,nu,3828.3673469387754,100,0.34217068040901416,0.30336401480670033,Biweight 975.0 width
7800.0,0,0,50,alpha,3828.3673469387754,100,1.4843413608180283,1.4660689588656224,Biweight 975.0 width
7800.0,0,0,50,beta,3828.3673469387754,100,2.0,2.185581184357511,Biweight 975.0 width
7800.0,0,0,50,nu,3828.3673469387754,100,0.34217068040901416,0.3524556105686566,Biweight 975.0 width
7800.0,0,0,50,alpha,3828.3673469387754,100,1.4843413608180283,1.728424300641064,Biweight 975.0 width
7800.0,0,0,50,beta,3828.3673469387754,100,2.0,2.3693749043361825,Biweight 975.0 width
7800.0,0,0,50,nu,3828.3673469387754,100,0.34217068040901416,0.2781459194317146,Biweight 975.0 width
7800.0,0,0,50,alpha,3828.3673469387754,100,1.4843413608180283,1.2838122261566058,Biweight 975.0 width
7800.0,0,0,50,beta,3828.3673469387754,100,2.0,1.7885350764688082,Biweight 975.0 width
7800.0,0,0,50,nu,3828.3673469387754,100,0.34217068040901416,0.37355225705596257,Biweight 975.0 width
7800.0,0,0,50,alpha,3828.3673469387754,100,1.4843413608180283,1.5843602642381378,Biweight 975.0 width
7800.0,0,0,50,beta,3828.3673469387754,100,2.0,2.2309613318369426,Biweight 975.0 width
7800.0,0,0,50,nu,3828.3673469387754,100,0.34217068040901416,0.33205151731717614,Biweight 975.0 width
7800.0,0,0,50,alpha,3828.3673469387754,100,1.4843413608180283,1.252667873082857,Biweight 975.0 width
7800.0,0,0,50,beta,3828.3673469387754,100,2.0,1.82350263981528,Biweight 975.0 width
7800.0,0,0,50,nu,3828.3673469387754,100,0.34217068040901416,0.27922051625634103,Biweight 975.0 width
7800.0,0,0,50,alpha,3828.3673469387754,100,1.4843413608180283,1.3130962655198342,Biweight 975.0 width
7800.0,0,0,50,beta,3828.3673469387754,100,2.0,1.8648005987923004,Biweight 975.0 width
7800.0,0,0,50,nu,3828.3673469387754,100,0.34217068040901416,0.27327557968181565,Biweight 975.0 width
7800.0,0,0,50,alpha,3828.3673469387754,100,1.4843413608180283,1.3786449608149574,Biweight 975.0 width
7800.0,0,0,50,beta,3828.3673469387754,100,2.0,1.8901355056151101,Biweight 975.0 width
7800.0,0,0,50,nu,3828.3673469387754,100,0.34217068040901416,0.24839680340588244,Biweight 975.0 width
7800.0,0,0,50,alpha,3828.3673469387754,100,1.4843413608180283,1.2960027976367396,Biweight 975.0 width
7800.0,0,0,50,beta,3828.3673469387754,100,2.0,1.6518812397887461,Biweight 975.0 width
7800.0,0,0,50,nu,3828.3673469387754,100,0.34217068040901416,0.26521214932614523,Biweight 975.0 width
7800.0,0,0,50,alpha,3828.3673469387754,100,1.4843413608180283,1.2925253210225855,Biweight 975.0 width
7800.0,0,0,50,beta,3828.3673469387754,100,2.0,1.7438806960612887,Biweight 975.0 width
7800.0,0,0,50,nu,3828.3673469387754,100,0.34217068040901416,0.3415103211859916,Biweight 975.0 width
7800.0,0,0,50,alpha,3828.3673469387754,100,1.4843413608180283,1.437203100495552,Biweight 975.0 width
7800.0,0,0,50,beta,3828.3673469387754,100,2.0,1.860117369472878,Biweight 975.0 width
7800.0,0,0,50,nu,3828.3673469387754,100,0.34217068040901416,0.27122051754817755,Biweight 975.0 width
7800.0,0,0,50,alpha,3828.3673469387754,100,1.4843413608180283,1.7850900695117555,Biweight 975.0 width
7800.0,0,0,50,beta,3828.3673469387754,100,2.0,2.3315610247777605,Biweight 975.0 width
7800.0,0,0,50,nu,3828.3673469387754,100,0.34217068040901416,0.2616454708325457,Biweight 975.0 width
7800.0,0,0,50,alpha,3828.3673469387754,100,1.4843413608180283,1.360076192269891,Biweight 975.0 width
7800.0,0,0,50,beta,3828.3673469387754,100,2.0,1.7815035090172697,Biweight 975.0 width
7800.0,0,0,50,nu,3828.3673469387754,100,0.34217068040901416,0.2756165713123637,Biweight 975.0 width
7800.0,0,0,50,alpha,3828.3673469387754,100,1.4843413608180283,1.4937148683270651,Biweight 975.0 width
7800.0,0,0,50,beta,3828.3673469387754,100,2.0,1.9900627746597197,Biweight 975.0 width
7800.0,0,0,50,nu,3828.3673469387754,100,0.34217068040901416,0.27709782074150574,Biweight 975.0 width
7800.0,0,0,50,alpha,3828.3673469387754,100,1.4843413608180283,1.3637360875891735,Biweight 975.0 width
7800.0,0,0,50,beta,3828.3673469387754,100,2.0,1.7104847706959125,Biweight 975.0 width
7800.0,0,0,50,nu,3828.3673469387754,100,0.34217068040901416,0.29886195115654407,Biweight 975.0 width
7800.0,0,0,50,alpha,3828.3673469387754,100,1.4843413608180283,1.56324863665054,Biweight 975.0 width
7800.0,0,0,50,beta,3828.3673469387754,100,2.0,2.2245998758698553,Biweight 975.0 width
7800.0,0,0,50,nu,3828.3673469387754,100,0.34217068040901416,0.2912914549984724,Biweight 975.0 width
7800.0,0,0,50,alpha,3828.3673469387754,100,1.4843413608180283,1.302093840362332,Biweight 975.0 width
7800.0,0,0,50,beta,3828.3673469387754,100,2.0,1.6615050970994671,Biweight 975.0 width
7800.0,0,0,50,nu,3971.6326530612246,100,0.29226534235034163,0.21120658444787824,Biweight 975.0 width
7800.0,0,0,50,alpha,3971.6326530612246,100,1.384530684700683,1.3212025733779649,Biweight 975.0 width
7800.0,0,0,50,beta,3971.6326530612246,100,2.0,1.740556089456993,Biweight 975.0 width
7800.0,0,0,50,nu,3971.6326530612246,100,0.29226534235034163,0.28567013254243095,Biweight 975.0 width
7800.0,0,0,50,alpha,3971.6326530612246,100,1.384530684700683,1.4586031409968994,Biweight 975.0 width
7800.0,0,0,50,beta,3971.6326530612246,100,2.0,2.0349251245112834,Biweight 975.0 width
7800.0,0,0,50,nu,3971.6326530612246,100,0.29226534235034163,0.2649992276549499,Biweight 975.0 width
7800.0,0,0,50,alpha,3971.6326530612246,100,1.384530684700683,1.356535472369546,Biweight 975.0 width
7800.0,0,0,50,beta,3971.6326530612246,100,2.0,1.8390396254249333,Biweight 975.0 width
7800.0,0,0,50,nu,3971.6326530612246,100,0.29226534235034163,0.29653266368950226,Biweight 975.0 width
7800.0,0,0,50,alpha,3971.6326530612246,100,1.384530684700683,1.3531528113910847,Biweight 975.0 width
7800.0,0,0,50,beta,3971.6326530612246,100,2.0,1.9890980127785187,Biweight 975.0 width
7800.0,0,0,50,nu,3971.6326530612246,100,0.29226534235034163,0.2529097680070562,Biweight 975.0 width
7800.0,0,0,50,alpha,3971.6326530612246,100,1.384530684700683,1.461242787393391,Biweight 975.0 width
7800.0,0,0,50,beta,3971.6326530612246,100,2.0,1.99489789610333,Biweight 975.0 width
7800.0,0,0,50,nu,3971.6326530612246,100,0.29226534235034163,0.1895575082576858,Biweight 975.0 width
7800.0,0,0,50,alpha,3971.6326530612246,100,1.384530684700683,1.4676728615696273,Biweight 975.0 width
7800.0,0,0,50,beta,3971.6326530612246,100,2.0,2.0134658290450824,Biweight 975.0 width
7800.0,0,0,50,nu,3971.6326530612246,100,0.29226534235034163,0.24875458464438394,Biweight 975.0 width
7800.0,0,0,50,alpha,3971.6326530612246,100,1.384530684700683,1.4433698568554028,Biweight 975.0 width
7800.0,0,0,50,beta,3971.6326530612246,100,2.0,1.9576700102159106,Biweight 975.0 width
7800.0,0,0,50,nu,3971.6326530612246,100,0.29226534235034163,0.2722352421117144,Biweight 975.0 width
7800.0,0,0,50,alpha,3971.6326530612246,100,1.384530684700683,1.3979375765635855,Biweight 975.0 width
7800.0,0,0,50,beta,3971.6326530612246,100,2.0,1.9452166153000803,Biweight 975.0 width
7800.0,0,0,50,nu,3971.6326530612246,100,0.29226534235034163,0.2580258368803558,Biweight 975.0 width
7800.0,0,0,50,alpha,3971.6326530612246,100,1.384530684700683,1.449789279798875,Biweight 975.0 width
7800.0,0,0,50,beta,3971.6326530612246,100,2.0,2.0272941228625507,Biweight 975.0 width
7800.0,0,0,50,nu,3971.6326530612246,100,0.29226534235034163,0.2853381854230671,Biweight 975.0 width
7800.0,0,0,50,alpha,3971.6326530612246,100,1.384530684700683,1.2435864612483813,Biweight 975.0 width
7800.0,0,0,50,beta,3971.6326530612246,100,2.0,2.07322421541897,Biweight 975.0 width
7800.0,0,0,50,nu,3971.6326530612246,100,0.29226534235034163,0.23831480614997547,Biweight 975.0 width
7800.0,0,0,50,alpha,3971.6326530612246,100,1.384530684700683,1.3168168895300127,Biweight 975.0 width
7800.0,0,0,50,beta,3971.6326530612246,100,2.0,1.7720910752820234,Biweight 975.0 width
7800.0,0,0,50,nu,3971.6326530612246,100,0.29226534235034163,0.21997323201740415,Biweight 975.0 width
7800.0,0,0,50,alpha,3971.6326530612246,100,1.384530684700683,1.204006637047461,Biweight 975.0 width
7800.0,0,0,50,beta,3971.6326530612246,100,2.0,1.6405748148157764,Biweight 975.0 width
7800.0,0,0,50,nu,3971.6326530612246,100,0.29226534235034163,0.27982165212119453,Biweight 975.0 width
7800.0,0,0,50,alpha,3971.6326530612246,100,1.384530684700683,1.4197410412823501,Biweight 975.0 width
7800.0,0,0,50,beta,3971.6326530612246,100,2.0,2.0295511246356757,Biweight 975.0 width
7800.0,0,0,50,nu,3971.6326530612246,100,0.29226534235034163,0.25818453730816215,Biweight 975.0 width
7800.0,0,0,50,alpha,3971.6326530612246,100,1.384530684700683,1.4629151933631295,Biweight 975.0 width
7800.0,0,0,50,beta,3971.6326530612246,100,2.0,1.8933743015455802,Biweight 975.0 width
7800.0,0,0,50,nu,3971.6326530612246,100,0.29226534235034163,0.23158684424969392,Biweight 975.0 width
7800.0,0,0,50,alpha,3971.6326530612246,100,1.384530684700683,1.1734315256501933,Biweight 975.0 width
7800.0,0,0,50,beta,3971.6326530612246,100,2.0,1.7875201660697062,Biweight 975.0 width
7800.0,0,0,50,nu,3971.6326530612246,100,0.29226534235034163,0.2710809939560722,Biweight 975.0 width
7800.0,0,0,50,alpha,3971.6326530612246,100,1.384530684700683,1.3521778374070612,Biweight 975.0 width
7800.0,0,0,50,beta,3971.6326530612246,100,2.0,2.0041464952016534,Biweight 975.0 width
7800.0,0,0,50,nu,3971.6326530612246,100,0.29226534235034163,0.23747089297816262,Biweight 975.0 width
7800.0,0,0,50,alpha,3971.6326530612246,100,1.384530684700683,1.400868068594835,Biweight 975.0 width
7800.0,0,0,50,beta,3971.6326530612246,100,2.0,2.068411454451966,Biweight 975.0 width
7800.0,0,0,50,nu,3971.6326530612246,100,0.29226534235034163,0.2491825408191707,Biweight 975.0 width
7800.0,0,0,50,alpha,3971.6326530612246,100,1.384530684700683,1.2780947525611792,Biweight 975.0 width
7800.0,0,0,50,beta,3971.6326530612246,100,2.0,1.9097898110071996,Biweight 975.0 width
7800.0,0,0,50,nu,3971.6326530612246,100,0.29226534235034163,0.21457248493533915,Biweight 975.0 width
7800.0,0,0,50,alpha,3971.6326530612246,100,1.384530684700683,1.1088698801108956,Biweight 975.0 width
7800.0,0,0,50,beta,3971.6326530612246,100,2.0,1.6372953310244536,Biweight 975.0 width
7800.0,0,0,50,nu,3971.6326530612246,100,0.29226534235034163,0.3118344740507802,Biweight 975.0 width
7800.0,0,0,50,alpha,3971.6326530612246,100,1.384530684700683,1.301451956635851,Biweight 975.0 width
7800.0,0,0,50,beta,3971.6326530612246,100,2.0,2.0316923268860814,Biweight 975.0 width
7800.0,0,0,50,nu,3971.6326530612246,100,0.29226534235034163,0.22910614715629535,Biweight 975.0 width
7800.0,0,0,50,alpha,3971.6326530612246,100,1.384530684700683,1.3685602948987605,Biweight 975.0 width
7800.0,0,0,50,beta,3971.6326530612246,100,2.0,1.982718858787328,Biweight 975.0 width
7800.0,0,0,50,nu,3971.6326530612246,100,0.29226534235034163,0.24213524748602827,Biweight 975.0 width
7800.0,0,0,50,alpha,3971.6326530612246,100,1.384530684700683,1.1475603944136221,Biweight 975.0 width
7800.0,0,0,50,beta,3971.6326530612246,100,2.0,1.5623818023342058,Biweight 975.0 width
7800.0,0,0,50,nu,3971.6326530612246,100,0.29226534235034163,0.2531452929889774,Biweight 975.0 width
7800.0,0,0,50,alpha,3971.6326530612246,100,1.384530684700683,1.4216258318336712,Biweight 975.0 width
7800.0,0,0,50,beta,3971.6326530612246,100,2.0,2.152392693176988,Biweight 975.0 width
7800.0,0,0,50,nu,3971.6326530612246,100,0.29226534235034163,0.2517156704285277,Biweight 975.0 width
7800.0,0,0,50,alpha,3971.6326530612246,100,1.384530684700683,1.5482533402131458,Biweight 975.0 width
7800.0,0,0,50,beta,3971.6326530612246,100,2.0,2.055360641698055,Biweight 975.0 width
7800.0,0,0,50,nu,3971.6326530612246,100,0.29226534235034163,0.28394734037505265,Biweight 975.0 width
7800.0,0,0,50,alpha,3971.6326530612246,100,1.384530684700683,1.3686612267322846,Biweight 975.0 width
7800.0,0,0,50,beta,3971.6326530612246,100,2.0,1.9647902978504486,Biweight 975.0 width
7800.0,0,0,50,nu,3971.6326530612246,100,0.29226534235034163,0.23341596016015545,Biweight 975.0 width
7800.0,0,0,50,alpha,3971.6326530612246,100,1.384530684700683,1.3178060154506186,Biweight 975.0 width
7800.0,0,0,50,beta,3971.6326530612246,100,2.0,1.8755861756741727,Biweight 975.0 width
7800.0,0,0,50,nu,3971.6326530612246,100,0.29226534235034163,0.28551561742333276,Biweight 975.0 width
7800.0,0,0,50,alpha,3971.6326530612246,100,1.384530684700683,1.4687242482469804,Biweight 975.0 width
7800.0,0,0,50,beta,3971.6326530612246,100,2.0,2.372958571927495,Biweight 975.0 width
7800.0,0,0,50,nu,3971.6326530612246,100,0.29226534235034163,0.22335422730199042,Biweight 975.0 width
7800.0,0,0,50,alpha,3971.6326530612246,100,1.384530684700683,1.3376770504913027,Biweight 975.0 width
7800.0,0,0,50,beta,3971.6326530612246,100,2.0,1.8006397356877955,Biweight 975.0 width
7800.0,0,0,50,nu,3971.6326530612246,100,0.29226534235034163,0.29334883862377603,Biweight 975.0 width
7800.0,0,0,50,alpha,3971.6326530612246,100,1.384530684700683,1.3691350882994602,Biweight 975.0 width
7800.0,0,0,50,beta,3971.6326530612246,100,2.0,2.1064215637132264,Biweight 975.0 width
7800.0,0,0,50,nu,3971.6326530612246,100,0.29226534235034163,0.2953992001872067,Biweight 975.0 width
7800.0,0,0,50,alpha,3971.6326530612246,100,1.384530684700683,1.3034710919432566,Biweight 975.0 width
7800.0,0,0,50,beta,3971.6326530612246,100,2.0,1.886911965611542,Biweight 975.0 width
7800.0,0,0,50,nu,3971.6326530612246,100,0.29226534235034163,0.2712027310185037,Biweight 975.0 width
7800.0,0,0,50,alpha,3971.6326530612246,100,1.384530684700683,1.2199617836566647,Biweight 975.0 width
7800.0,0,0,50,beta,3971.6326530612246,100,2.0,1.782716398422349,Biweight 975.0 width
7800.0,0,0,50,nu,3971.6326530612246,100,0.29226534235034163,0.2588467821379921,Biweight 975.0 width
7800.0,0,0,50,alpha,3971.6326530612246,100,1.384530684700683,1.3859642078056014,Biweight 975.0 width
7800.0,0,0,50,beta,3971.6326530612246,100,2.0,1.9837454131645889,Biweight 975.0 width
7800.0,0,0,50,nu,3971.6326530612246,100,0.29226534235034163,0.21885863071923176,Biweight 975.0 width
7800.0,0,0,50,alpha,3971.6326530612246,100,1.384530684700683,1.1144179733013482,Biweight 975.0 width
7800.0,0,0,50,beta,3971.6326530612246,100,2.0,1.4596838027723087,Biweight 975.0 width
7800.0,0,0,50,nu,3971.6326530612246,100,0.29226534235034163,0.24504080573698692,Biweight 975.0 width
7800.0,0,0,50,alpha,3971.6326530612246,100,1.384530684700683,1.7069744816985022,Biweight 975.0 width
7800.0,0,0,50,beta,3971.6326530612246,100,2.0,2.4065008356366775,Biweight 975.0 width
7800.0,0,0,50,nu,3971.6326530612246,100,0.29226534235034163,0.2562699733010011,Biweight 975.0 width
7800.0,0,0,50,alpha,3971.6326530612246,100,1.384530684700683,1.5840676969320147,Biweight 975.0 width
7800.0,0,0,50,beta,3971.6326530612246,100,2.0,2.183380010166722,Biweight 975.0 width
7800.0,0,0,50,nu,3971.6326530612246,100,0.29226534235034163,0.2776504926517832,Biweight 975.0 width
7800.0,0,0,50,alpha,3971.6326530612246,100,1.384530684700683,1.1760952990965639,Biweight 975.0 width
7800.0,0,0,50,beta,3971.6326530612246,100,2.0,1.8287045270720748,Biweight 975.0 width
7800.0,0,0,50,nu,3971.6326530612246,100,0.29226534235034163,0.26540904946173405,Biweight 975.0 width
7800.0,0,0,50,alpha,3971.6326530612246,100,1.384530684700683,1.5457507151187047,Biweight 975.0 width
7800.0,0,0,50,beta,3971.6326530612246,100,2.0,2.067594930243786,Biweight 975.0 width
7800.0,0,0,50,nu,3971.6326530612246,100,0.29226534235034163,0.24371577700096816,Biweight 975.0 width
7800.0,0,0,50,alpha,3971.6326530612246,100,1.384530684700683,1.5555568591724935,Biweight 975.0 width
7800.0,0,0,50,beta,3971.6326530612246,100,2.0,2.172702509192928,Biweight 975.0 width
7800.0,0,0,50,nu,3971.6326530612246,100,0.29226534235034163,0.2610110033408479,Biweight 975.0 width
7800.0,0,0,50,alpha,3971.6326530612246,100,1.384530684700683,1.5873189314924259,Biweight 975.0 width
7800.0,0,0,50,beta,3971.6326530612246,100,2.0,2.2102094818879503,Biweight 975.0 width
7800.0,0,0,50,nu,3971.6326530612246,100,0.29226534235034163,0.2488508582102875,Biweight 975.0 width
7800.0,0,0,50,alpha,3971.6326530612246,100,1.384530684700683,1.485870156175076,Biweight 975.0 width
7800.0,0,0,50,beta,3971.6326530612246,100,2.0,1.957843640447396,Biweight 975.0 width
7800.0,0,0,50,nu,3971.6326530612246,100,0.29226534235034163,0.27179979753839006,Biweight 975.0 width
7800.0,0,0,50,alpha,3971.6326530612246,100,1.384530684700683,1.4353404022249037,Biweight 975.0 width
7800.0,0,0,50,beta,3971.6326530612246,100,2.0,1.990139266204235,Biweight 975.0 width
7800.0,0,0,50,nu,3971.6326530612246,100,0.29226534235034163,0.2582496173559984,Biweight 975.0 width
7800.0,0,0,50,alpha,3971.6326530612246,100,1.384530684700683,1.2408448379900676,Biweight 975.0 width
7800.0,0,0,50,beta,3971.6326530612246,100,2.0,2.1366323748137668,Biweight 975.0 width
7800.0,0,0,50,nu,3971.6326530612246,100,0.29226534235034163,0.2815983513146575,Biweight 975.0 width
7800.0,0,0,50,alpha,3971.6326530612246,100,1.384530684700683,1.0819412859906383,Biweight 975.0 width
7800.0,0,0,50,beta,3971.6326530612246,100,2.0,1.7268270412435285,Biweight 975.0 width
7800.0,0,0,50,nu,3971.6326530612246,100,0.29226534235034163,0.2541157438097107,Biweight 975.0 width
7800.0,0,0,50,alpha,3971.6326530612246,100,1.384530684700683,1.4476412662410483,Biweight 975.0 width
7800.0,0,0,50,beta,3971.6326530612246,100,2.0,2.116001128290085,Biweight 975.0 width
7800.0,0,0,50,nu,3971.6326530612246,100,0.29226534235034163,0.2843634324196298,Biweight 975.0 width
7800.0,0,0,50,alpha,3971.6326530612246,100,1.384530684700683,1.485818069448305,Biweight 975.0 width
7800.0,0,0,50,beta,3971.6326530612246,100,2.0,2.235751251436155,Biweight 975.0 width
7800.0,0,0,50,nu,3971.6326530612246,100,0.29226534235034163,0.23349339052824175,Biweight 975.0 width
7800.0,0,0,50,alpha,3971.6326530612246,100,1.384530684700683,1.5055631585827258,Biweight 975.0 width
7800.0,0,0,50,beta,3971.6326530612246,100,2.0,2.07926746787702,Biweight 975.0 width
7800.0,0,0,50,nu,3971.6326530612246,100,0.29226534235034163,0.2740979200412613,Biweight 975.0 width
7800.0,0,0,50,alpha,3971.6326530612246,100,1.384530684700683,1.4989751854944433,Biweight 975.0 width
7800.0,0,0,50,beta,3971.6326530612246,100,2.0,2.0922192162361672,Biweight 975.0 width
7800.0,0,0,50,nu,3971.6326530612246,100,0.29226534235034163,0.28694815363281256,Biweight 975.0 width
7800.0,0,0,50,alpha,3971.6326530612246,100,1.384530684700683,1.164940757747936,Biweight 975.0 width
7800.0,0,0,50,beta,3971.6326530612246,100,2.0,1.7559223341505728,Biweight 975.0 width
7800.0,0,0,50,nu,3971.6326530612246,100,0.29226534235034163,0.28678746185797543,Biweight 975.0 width
7800.0,0,0,50,alpha,3971.6326530612246,100,1.384530684700683,1.3602252519977498,Biweight 975.0 width
7800.0,0,0,50,beta,3971.6326530612246,100,2.0,1.9310331298811385,Biweight 975.0 width
7800.0,0,0,50,nu,3971.6326530612246,100,0.29226534235034163,0.27002490441113286,Biweight 975.0 width
7800.0,0,0,50,alpha,3971.6326530612246,100,1.384530684700683,1.357091516212253,Biweight 975.0 width
7800.0,0,0,50,beta,3971.6326530612246,100,2.0,2.027007013068871,Biweight 975.0 width
7800.0,0,0,50,nu,4114.897959183673,100,0.24434938387018684,0.25172640390585593,Biweight 975.0 width
7800.0,0,0,50,alpha,4114.897959183673,100,1.2886987677403736,1.2642285606765427,Biweight 975.0 width
7800.0,0,0,50,beta,4114.897959183673,100,2.0,2.162011174225604,Biweight 975.0 width
7800.0,0,0,50,nu,4114.897959183673,100,0.24434938387018684,0.2052994026171901,Biweight 975.0 width
7800.0,0,0,50,alpha,4114.897959183673,100,1.2886987677403736,1.464856454186747,Biweight 975.0 width
7800.0,0,0,50,beta,4114.897959183673,100,2.0,2.257737233675964,Biweight 975.0 width
7800.0,0,0,50,nu,4114.897959183673,100,0.24434938387018684,0.2225748073575598,Biweight 975.0 width
7800.0,0,0,50,alpha,4114.897959183673,100,1.2886987677403736,1.0305242162089967,Biweight 975.0 width
7800.0,0,0,50,beta,4114.897959183673,100,2.0,1.6604252550534608,Biweight 975.0 width
