T_max,m,n,number of guesses,parameter,time estimation,time_burn_in,true value,value,weight function
7800.0,0,0,50,nu,3112.0408163265306,100,0.3142030022223933,0.3098641932067348,Biweight 487.5 width
7800.0,0,0,50,alpha,3112.0408163265306,100,1.4284060044447866,1.858854700014449,Biweight 487.5 width
7800.0,0,0,50,beta,3112.0408163265306,100,2.0,2.2821373903546904,Biweight 487.5 width
7800.0,0,0,50,nu,3112.0408163265306,100,0.3142030022223933,0.28768922303578986,Biweight 487.5 width
7800.0,0,0,50,alpha,3112.0408163265306,100,1.4284060044447866,1.2812834194029403,Biweight 487.5 width
7800.0,0,0,50,beta,3112.0408163265306,100,2.0,1.7219008561059652,Biweight 487.5 width
7800.0,0,0,50,nu,3112.0408163265306,100,0.3142030022223933,0.3573489813327454,Biweight 487.5 width
7800.0,0,0,50,alpha,3112.0408163265306,100,1.4284060044447866,1.3041728938331494,Biweight 487.5 width
7800.0,0,0,50,beta,3112.0408163265306,100,2.0,1.935106188708558,Biweight 487.5 width
7800.0,0,0,50,nu,3112.0408163265306,100,0.3142030022223933,0.2871382411319426,Biweight 487.5 width
7800.0,0,0,50,alpha,3112.0408163265306,100,1.4284060044447866,1.80973489527184,Biweight 487.5 width
7800.0,0,0,50,beta,3112.0408163265306,100,2.0,2.212958097860671,Biweight 487.5 width
7800.0,0,0,50,nu,3112.0408163265306,100,0.3142030022223933,0.35409052530918717,Biweight 487.5 width
7800.0,0,0,50,alpha,3112.0408163265306,100,1.4284060044447866,1.487997667044257,Biweight 487.5 width
7800.0,0,0,50,beta,3112.0408163265306,100,2.0,1.906405684032772,Biweight 487.5 width
7800.0,0,0,50,nu,3112.0408163265306,100,0.3142030022223933,0.31990866438064386,Biweight 487.5 width
7800.0,0,0,50,alpha,3112.0408163265306,100,1.4284060044447866,1.2963791849589155,Biweight 487.5 width
7800.0,0,0,50,beta,3112.0408163265306,100,2.0,1.7408406679419688,Biweight 487.5 width
7800.0,0,0,50,nu,3112.0408163265306,100,0.3142030022223933,0.3549792928837096,Biweight 487.5 width
7800.0,0,0,50,alpha,3112.0408163265306,100,1.4284060044447866,1.8852280804567236,Biweight 487.5 width
7800.0,0,0,50,beta,3112.0408163265306,100,2.0,2.3441289003313033,Biweight 487.5 width
7800.0,0,0,50,nu,3112.0408163265306,100,0.3142030022223933,0.29746870478706744,Biweight 487.5 width
7800.0,0,0,50,alpha,3112.0408163265306,100,1.4284060044447866,1.4289557814487701,Biweight 487.5 width
7800.0,0,0,50,beta,3112.0408163265306,100,2.0,1.8723599696205422,Biweight 487.5 width
7800.0,0,0,50,nu,3112.0408163265306,100,0.3142030022223933,0.33379856913972583,Biweight 487.5 width
7800.0,0,0,50,alpha,3112.0408163265306,100,1.4284060044447866,1.6461397955995685,Biweight 487.5 width
7800.0,0,0,50,beta,3112.0408163265306,100,2.0,2.152998613184091,Biweight 487.5 width
7800.0,0,0,50,nu,3112.0408163265306,100,0.3142030022223933,0.33212924257798865,Biweight 487.5 width
7800.0,0,0,50,alpha,3112.0408163265306,100,1.4284060044447866,1.6477563499500683,Biweight 487.5 width
7800.0,0,0,50,beta,3112.0408163265306,100,2.0,2.113917031368681,Biweight 487.5 width
7800.0,0,0,50,nu,3112.0408163265306,100,0.3142030022223933,0.3944033659372475,Biweight 487.5 width
7800.0,0,0,50,alpha,3112.0408163265306,100,1.4284060044447866,1.3424749833024665,Biweight 487.5 width
7800.0,0,0,50,beta,3112.0408163265306,100,2.0,1.9074489563599082,Biweight 487.5 width
7800.0,0,0,50,nu,3112.0408163265306,100,0.3142030022223933,0.3479860446159474,Biweight 487.5 width
7800.0,0,0,50,alpha,3112.0408163265306,100,1.4284060044447866,1.4065392345344352,Biweight 487.5 width
7800.0,0,0,50,beta,3112.0408163265306,100,2.0,1.8263000757232417,Biweight 487.5 width
7800.0,0,0,50,nu,3112.0408163265306,100,0.3142030022223933,0.3214092668463733,Biweight 487.5 width
7800.0,0,0,50,alpha,3112.0408163265306,100,1.4284060044447866,1.260346251489686,Biweight 487.5 width
7800.0,0,0,50,beta,3112.0408163265306,100,2.0,1.6376322323136712,Biweight 487.5 width
7800.0,0,0,50,nu,3112.0408163265306,100,0.3142030022223933,0.3431003892100396,Biweight 487.5 width
7800.0,0,0,50,alpha,3112.0408163265306,100,1.4284060044447866,1.549149123689127,Biweight 487.5 width
7800.0,0,0,50,beta,3112.0408163265306,100,2.0,1.949997383910263,Biweight 487.5 width
7800.0,0,0,50,nu,3112.0408163265306,100,0.3142030022223933,0.3182209934856587,Biweight 487.5 width
7800.0,0,0,50,alpha,3112.0408163265306,100,1.4284060044447866,1.5447619211986598,Biweight 487.5 width
7800.0,0,0,50,beta,3112.0408163265306,100,2.0,1.9116402978109732,Biweight 487.5 width
7800.0,0,0,50,nu,3112.0408163265306,100,0.3142030022223933,0.322384604325794,Biweight 487.5 width
7800.0,0,0,50,alpha,3112.0408163265306,100,1.4284060044447866,1.5252914867925493,Biweight 487.5 width
7800.0,0,0,50,beta,3112.0408163265306,100,2.0,2.177037602837561,Biweight 487.5 width
7800.0,0,0,50,nu,3112.0408163265306,100,0.3142030022223933,0.3931343415966761,Biweight 487.5 width
7800.0,0,0,50,alpha,3112.0408163265306,100,1.4284060044447866,1.6055627297995452,Biweight 487.5 width
7800.0,0,0,50,beta,3112.0408163265306,100,2.0,2.282801015115421,Biweight 487.5 width
7800.0,0,0,50,nu,3112.0408163265306,100,0.3142030022223933,0.3183532336999055,Biweight 487.5 width
7800.0,0,0,50,alpha,3112.0408163265306,100,1.4284060044447866,1.3007949982016418,Biweight 487.5 width
7800.0,0,0,50,beta,3112.0408163265306,100,2.0,1.803491753382312,Biweight 487.5 width
7800.0,0,0,50,nu,3112.0408163265306,100,0.3142030022223933,0.37624459413696837,Biweight 487.5 width
7800.0,0,0,50,alpha,3112.0408163265306,100,1.4284060044447866,1.564645720142975,Biweight 487.5 width
7800.0,0,0,50,beta,3112.0408163265306,100,2.0,2.0348466010446646,Biweight 487.5 width
7800.0,0,0,50,nu,3112.0408163265306,100,0.3142030022223933,0.3966876391237547,Biweight 487.5 width
7800.0,0,0,50,alpha,3112.0408163265306,100,1.4284060044447866,1.4377808820684939,Biweight 487.5 width
7800.0,0,0,50,beta,3112.0408163265306,100,2.0,2.2268881560399265,Biweight 487.5 width
7800.0,0,0,50,nu,3112.0408163265306,100,0.3142030022223933,0.28330241890279456,Biweight 487.5 width
7800.0,0,0,50,alpha,3112.0408163265306,100,1.4284060044447866,1.3224891536276944,Biweight 487.5 width
7800.0,0,0,50,beta,3112.0408163265306,100,2.0,1.7363827153870361,Biweight 487.5 width
7800.0,0,0,50,nu,3112.0408163265306,100,0.3142030022223933,0.29301418949069713,Biweight 487.5 width
7800.0,0,0,50,alpha,3112.0408163265306,100,1.4284060044447866,1.3283327375225014,Biweight 487.5 width
7800.0,0,0,50,beta,3112.0408163265306,100,2.0,1.8070389529613944,Biweight 487.5 width
7800.0,0,0,50,nu,3112.0408163265306,100,0.3142030022223933,0.3569494849905979,Biweight 487.5 width
7800.0,0,0,50,alpha,3112.0408163265306,100,1.4284060044447866,1.230333570261753,Biweight 487.5 width
7800.0,0,0,50,beta,3112.0408163265306,100,2.0,1.6189172591609622,Biweight 487.5 width
7800.0,0,0,50,nu,3112.0408163265306,100,0.3142030022223933,0.353818572205359,Biweight 487.5 width
7800.0,0,0,50,alpha,3112.0408163265306,100,1.4284060044447866,1.5284846196718362,Biweight 487.5 width
7800.0,0,0,50,beta,3112.0408163265306,100,2.0,2.206486439810392,Biweight 487.5 width
7800.0,0,0,50,nu,3112.0408163265306,100,0.3142030022223933,0.3230344044093051,Biweight 487.5 width
7800.0,0,0,50,alpha,3112.0408163265306,100,1.4284060044447866,1.469696179597405,Biweight 487.5 width
7800.0,0,0,50,beta,3112.0408163265306,100,2.0,1.9130294483457488,Biweight 487.5 width
7800.0,0,0,50,nu,3112.0408163265306,100,0.3142030022223933,0.3134095477258693,Biweight 487.5 width
7800.0,0,0,50,alpha,3112.0408163265306,100,1.4284060044447866,1.6654717876350902,Biweight 487.5 width
7800.0,0,0,50,beta,3112.0408163265306,100,2.0,2.2782420342514813,Biweight 487.5 width
7800.0,0,0,50,nu,3112.0408163265306,100,0.3142030022223933,0.32710408796820195,Biweight 487.5 width
7800.0,0,0,50,alpha,3112.0408163265306,100,1.4284060044447866,1.4908163142414792,Biweight 487.5 width
7800.0,0,0,50,beta,3112.0408163265306,100,2.0,2.0186090290062237,Biweight 487.5 width
7800.0,0,0,50,nu,3112.0408163265306,100,0.3142030022223933,0.33940087075976233,Biweight 487.5 width
7800.0,0,0,50,alpha,3112.0408163265306,100,1.4284060044447866,1.460765715559553,Biweight 487.5 width
7800.0,0,0,50,beta,3112.0408163265306,100,2.0,2.034772161820214,Biweight 487.5 width
7800.0,0,0,50,nu,3112.0408163265306,100,0.3142030022223933,0.3605267381652528,Biweight 487.5 width
7800.0,0,0,50,alpha,3112.0408163265306,100,1.4284060044447866,1.5597293858703696,Biweight 487.5 width
7800.0,0,0,50,beta,3112.0408163265306,100,2.0,2.1897602546581214,Biweight 487.5 width
7800.0,0,0,50,nu,3112.0408163265306,100,0.3142030022223933,0.3364841708497443,Biweight 487.5 width
7800.0,0,0,50,alpha,3112.0408163265306,100,1.4284060044447866,1.5001236217234337,Biweight 487.5 width
7800.0,0,0,50,beta,3112.0408163265306,100,2.0,2.086834672617881,Biweight 487.5 width
7800.0,0,0,50,nu,3112.0408163265306,100,0.3142030022223933,0.2828711804341159,Biweight 487.5 width
7800.0,0,0,50,alpha,3112.0408163265306,100,1.4284060044447866,1.4654932063753834,Biweight 487.5 width
7800.0,0,0,50,beta,3112.0408163265306,100,2.0,1.8185967155756155,Biweight 487.5 width
7800.0,0,0,50,nu,3112.0408163265306,100,0.3142030022223933,0.32346609496937717,Biweight 487.5 width
7800.0,0,0,50,alpha,3112.0408163265306,100,1.4284060044447866,1.4718535954459384,Biweight 487.5 width
7800.0,0,0,50,beta,3112.0408163265306,100,2.0,2.013437658182705,Biweight 487.5 width
7800.0,0,0,50,nu,3112.0408163265306,100,0.3142030022223933,0.3938902165554913,Biweight 487.5 width
7800.0,0,0,50,alpha,3112.0408163265306,100,1.4284060044447866,1.3501725092472845,Biweight 487.5 width
7800.0,0,0,50,beta,3112.0408163265306,100,2.0,1.990767241924322,Biweight 487.5 width
7800.0,0,0,50,nu,3112.0408163265306,100,0.3142030022223933,0.363143335605178,Biweight 487.5 width
7800.0,0,0,50,alpha,3112.0408163265306,100,1.4284060044447866,1.2917851570527632,Biweight 487.5 width
7800.0,0,0,50,beta,3112.0408163265306,100,2.0,1.933162691758871,Biweight 487.5 width
7800.0,0,0,50,nu,3112.0408163265306,100,0.3142030022223933,0.38309738177807445,Biweight 487.5 width
7800.0,0,0,50,alpha,3112.0408163265306,100,1.4284060044447866,1.7523570482121307,Biweight 487.5 width
7800.0,0,0,50,beta,3112.0408163265306,100,2.0,2.294883960912463,Biweight 487.5 width
7800.0,0,0,50,nu,3112.0408163265306,100,0.3142030022223933,0.3064526324726761,Biweight 487.5 width
7800.0,0,0,50,alpha,3112.0408163265306,100,1.4284060044447866,1.5632960602935648,Biweight 487.5 width
7800.0,0,0,50,beta,3112.0408163265306,100,2.0,2.095365656682314,Biweight 487.5 width
7800.0,0,0,50,nu,3112.0408163265306,100,0.3142030022223933,0.3355592375170201,Biweight 487.5 width
7800.0,0,0,50,alpha,3112.0408163265306,100,1.4284060044447866,1.4568837850551588,Biweight 487.5 width
7800.0,0,0,50,beta,3112.0408163265306,100,2.0,2.0685615001922173,Biweight 487.5 width
7800.0,0,0,50,nu,3112.0408163265306,100,0.3142030022223933,0.382665023510211,Biweight 487.5 width
7800.0,0,0,50,alpha,3112.0408163265306,100,1.4284060044447866,1.3538851806976495,Biweight 487.5 width
7800.0,0,0,50,beta,3112.0408163265306,100,2.0,1.8341733407557121,Biweight 487.5 width
7800.0,0,0,50,nu,3112.0408163265306,100,0.3142030022223933,0.3457751187000473,Biweight 487.5 width
7800.0,0,0,50,alpha,3112.0408163265306,100,1.4284060044447866,1.3405521057341685,Biweight 487.5 width
7800.0,0,0,50,beta,3112.0408163265306,100,2.0,1.8189334016889853,Biweight 487.5 width
7800.0,0,0,50,nu,3112.0408163265306,100,0.3142030022223933,0.2722831245909958,Biweight 487.5 width
7800.0,0,0,50,alpha,3112.0408163265306,100,1.4284060044447866,1.4437194562552957,Biweight 487.5 width
7800.0,0,0,50,beta,3112.0408163265306,100,2.0,1.8943060557553828,Biweight 487.5 width
7800.0,0,0,50,nu,3112.0408163265306,100,0.3142030022223933,0.29535276337740174,Biweight 487.5 width
7800.0,0,0,50,alpha,3112.0408163265306,100,1.4284060044447866,1.6318740673201493,Biweight 487.5 width
7800.0,0,0,50,beta,3112.0408163265306,100,2.0,2.087382648383089,Biweight 487.5 width
7800.0,0,0,50,nu,3112.0408163265306,100,0.3142030022223933,0.3319781751861735,Biweight 487.5 width
7800.0,0,0,50,alpha,3112.0408163265306,100,1.4284060044447866,1.4907579308927292,Biweight 487.5 width
7800.0,0,0,50,beta,3112.0408163265306,100,2.0,2.028834667343155,Biweight 487.5 width
7800.0,0,0,50,nu,3112.0408163265306,100,0.3142030022223933,0.4002667915619545,Biweight 487.5 width
7800.0,0,0,50,alpha,3112.0408163265306,100,1.4284060044447866,1.660497569257271,Biweight 487.5 width
7800.0,0,0,50,beta,3112.0408163265306,100,2.0,2.2090474342448405,Biweight 487.5 width
7800.0,0,0,50,nu,3112.0408163265306,100,0.3142030022223933,0.39289400605885827,Biweight 487.5 width
7800.0,0,0,50,alpha,3112.0408163265306,100,1.4284060044447866,1.5956007953699907,Biweight 487.5 width
7800.0,0,0,50,beta,3112.0408163265306,100,2.0,2.100294309887158,Biweight 487.5 width
7800.0,0,0,50,nu,3112.0408163265306,100,0.3142030022223933,0.3562759767102028,Biweight 487.5 width
7800.0,0,0,50,alpha,3112.0408163265306,100,1.4284060044447866,1.7988121600640183,Biweight 487.5 width
7800.0,0,0,50,beta,3112.0408163265306,100,2.0,2.306152556923776,Biweight 487.5 width
7800.0,0,0,50,nu,3112.0408163265306,100,0.3142030022223933,0.341378705384198,Biweight 487.5 width
7800.0,0,0,50,alpha,3112.0408163265306,100,1.4284060044447866,1.4703751613666007,Biweight 487.5 width
7800.0,0,0,50,beta,3112.0408163265306,100,2.0,1.9690989069275124,Biweight 487.5 width
7800.0,0,0,50,nu,3255.3061224489793,100,0.3609367555344569,0.40708588536040174,Biweight 487.5 width
7800.0,0,0,50,alpha,3255.3061224489793,100,1.5218735110689139,1.9482487728928586,Biweight 487.5 width
7800.0,0,0,50,beta,3255.3061224489793,100,2.0,2.4853429209856195,Biweight 487.5 width
7800.0,0,0,50,nu,3255.3061224489793,100,0.3609367555344569,0.40095899409772917,Biweight 487.5 width
7800.0,0,0,50,alpha,3255.3061224489793,100,1.5218735110689139,1.6458979871931452,Biweight 487.5 width
7800.0,0,0,50,beta,3255.3061224489793,100,2.0,2.230235234252716,Biweight 487.5 width
7800.0,0,0,50,nu,3255.3061224489793,100,0.3609367555344569,0.4220840053626274,Biweight 487.5 width
7800.0,0,0,50,alpha,3255.3061224489793,100,1.5218735110689139,1.732990278305378,Biweight 487.5 width
7800.0,0,0,50,beta,3255.3061224489793,100,2.0,2.2942971124303337,Biweight 487.5 width
7800.0,0,0,50,nu,3255.3061224489793,100,0.3609367555344569,0.4413400191422028,Biweight 487.5 width
7800.0,0,0,50,alpha,3255.3061224489793,100,1.5218735110689139,1.5939173138071459,Biweight 487.5 width
7800.0,0,0,50,beta,3255.3061224489793,100,2.0,2.020845350349134,Biweight 487.5 width
7800.0,0,0,50,nu,3255.3061224489793,100,0.3609367555344569,0.4164446623574054,Biweight 487.5 width
7800.0,0,0,50,alpha,3255.3061224489793,100,1.5218735110689139,1.4713653000460059,Biweight 487.5 width
7800.0,0,0,50,beta,3255.3061224489793,100,2.0,2.187110211978162,Biweight 487.5 width
7800.0,0,0,50,nu,3255.3061224489793,100,0.3609367555344569,0.40593257930343857,Biweight 487.5 width
7800.0,0,0,50,alpha,3255.3061224489793,100,1.5218735110689139,1.7436310304824238,Biweight 487.5 width
7800.0,0,0,50,beta,3255.3061224489793,100,2.0,2.2679508033365248,Biweight 487.5 width
7800.0,0,0,50,nu,3255.3061224489793,100,0.3609367555344569,0.3492640481194066,Biweight 487.5 width
7800.0,0,0,50,alpha,3255.3061224489793,100,1.5218735110689139,1.7865647031230556,Biweight 487.5 width
7800.0,0,0,50,beta,3255.3061224489793,100,2.0,2.249803118359591,Biweight 487.5 width
7800.0,0,0,50,nu,3255.3061224489793,100,0.3609367555344569,0.3622267471311372,Biweight 487.5 width
7800.0,0,0,50,alpha,3255.3061224489793,100,1.5218735110689139,1.7762815318712701,Biweight 487.5 width
7800.0,0,0,50,beta,3255.3061224489793,100,2.0,2.3902766162018434,Biweight 487.5 width
7800.0,0,0,50,nu,3255.3061224489793,100,0.3609367555344569,0.48902900466951194,Biweight 487.5 width
7800.0,0,0,50,alpha,3255.3061224489793,100,1.5218735110689139,1.6425856219396997,Biweight 487.5 width
7800.0,0,0,50,beta,3255.3061224489793,100,2.0,2.12469759152757,Biweight 487.5 width
7800.0,0,0,50,nu,3255.3061224489793,100,0.3609367555344569,0.3566572631260933,Biweight 487.5 width
7800.0,0,0,50,alpha,3255.3061224489793,100,1.5218735110689139,1.241350276886268,Biweight 487.5 width
7800.0,0,0,50,beta,3255.3061224489793,100,2.0,1.920837661592083,Biweight 487.5 width
7800.0,0,0,50,nu,3255.3061224489793,100,0.3609367555344569,0.32365506582668846,Biweight 487.5 width
7800.0,0,0,50,alpha,3255.3061224489793,100,1.5218735110689139,1.5667071259984682,Biweight 487.5 width
7800.0,0,0,50,beta,3255.3061224489793,100,2.0,1.7991147786457193,Biweight 487.5 width
7800.0,0,0,50,nu,3255.3061224489793,100,0.3609367555344569,0.29305943377936333,Biweight 487.5 width
7800.0,0,0,50,alpha,3255.3061224489793,100,1.5218735110689139,1.4456542534720613,Biweight 487.5 width
7800.0,0,0,50,beta,3255.3061224489793,100,2.0,1.7024872578046073,Biweight 487.5 width
7800.0,0,0,50,nu,3255.3061224489793,100,0.3609367555344569,0.3902592380663941,Biweight 487.5 width
7800.0,0,0,50,alpha,3255.3061224489793,100,1.5218735110689139,1.4417526215823357,Biweight 487.5 width
7800.0,0,0,50,beta,3255.3061224489793,100,2.0,1.8278920847524622,Biweight 487.5 width
7800.0,0,0,50,nu,3255.3061224489793,100,0.3609367555344569,0.36020356237623924,Biweight 487.5 width
7800.0,0,0,50,alpha,3255.3061224489793,100,1.5218735110689139,1.4421170584181664,Biweight 487.5 width
7800.0,0,0,50,beta,3255.3061224489793,100,2.0,1.7833355980712808,Biweight 487.5 width
7800.0,0,0,50,nu,3255.3061224489793,100,0.3609367555344569,0.4493686075130509,Biweight 487.5 width
7800.0,0,0,50,alpha,3255.3061224489793,100,1.5218735110689139,1.5945410556638904,Biweight 487.5 width
7800.0,0,0,50,beta,3255.3061224489793,100,2.0,2.209196985647451,Biweight 487.5 width
7800.0,0,0,50,nu,3255.3061224489793,100,0.3609367555344569,0.3158492980465286,Biweight 487.5 width
7800.0,0,0,50,alpha,3255.3061224489793,100,1.5218735110689139,1.5500801982507006,Biweight 487.5 width
7800.0,0,0,50,beta,3255.3061224489793,100,2.0,1.9425157889038154,Biweight 487.5 width
7800.0,0,0,50,nu,3255.3061224489793,100,0.3609367555344569,0.36190043096908997,Biweight 487.5 width
7800.0,0,0,50,alpha,3255.3061224489793,100,1.5218735110689139,1.6854340244341643,Biweight 487.5 width
7800.0,0,0,50,beta,3255.3061224489793,100,2.0,2.229799089100292,Biweight 487.5 width
7800.0,0,0,50,nu,3255.3061224489793,100,0.3609367555344569,0.3228312800539155,Biweight 487.5 width
7800.0,0,0,50,alpha,3255.3061224489793,100,1.5218735110689139,1.4529879407391377,Biweight 487.5 width
7800.0,0,0,50,beta,3255.3061224489793,100,2.0,1.7844233283701572,Biweight 487.5 width
7800.0,0,0,50,nu,3255.3061224489793,100,0.3609367555344569,0.33835299694218735,Biweight 487.5 width
7800.0,0,0,50,alpha,3255.3061224489793,100,1.5218735110689139,1.2949008268256315,Biweight 487.5 width
7800.0,0,0,50,beta,3255.3061224489793,100,2.0,1.7562232144828225,Biweight 487.5 width
7800.0,0,0,50,nu,3255.3061224489793,100,0.3609367555344569,0.379467385477389,Biweight 487.5 width
7800.0,0,0,50,alpha,3255.3061224489793,100,1.5218735110689139,1.0961233699388886,Biweight 487.5 width
7800.0,0,0,50,beta,3255.3061224489793,100,2.0,1.3946048621454121,Biweight 487.5 width
7800.0,0,0,50,nu,3255.3061224489793,100,0.3609367555344569,0.35549883647706015,Biweight 487.5 width
7800.0,0,0,50,alpha,3255.3061224489793,100,1.5218735110689139,1.4266058783613123,Biweight 487.5 width
7800.0,0,0,50,beta,3255.3061224489793,100,2.0,1.8343798392845332,Biweight 487.5 width
7800.0,0,0,50,nu,3255.3061224489793,100,0.3609367555344569,0.38311940481916174,Biweight 487.5 width
7800.0,0,0,50,alpha,3255.3061224489793,100,1.5218735110689139,1.0068657405724284,Biweight 487.5 width
7800.0,0,0,50,beta,3255.3061224489793,100,2.0,1.3786347614494416,Biweight 487.5 width
7800.0,0,0,50,nu,3255.3061224489793,100,0.3609367555344569,0.39880382909796014,Biweight 487.5 width
7800.0,0,0,50,alpha,3255.3061224489793,100,1.5218735110689139,1.9180093332671515,Biweight 487.5 width
7800.0,0,0,50,beta,3255.3061224489793,100,2.0,2.347120469773546,Biweight 487.5 width
7800.0,0,0,50,nu,3255.3061224489793,100,0.3609367555344569,0.29776487946257885,Biweight 487.5 width
7800.0,0,0,50,alpha,3255.3061224489793,100,1.5218735110689139,1.75035081147169,Biweight 487.5 width
7800.0,0,0,50,beta,3255.3061224489793,100,2.0,2.1803918495098618,Biweight 487.5 width
7800.0,0,0,50,nu,3255.3061224489793,100,0.3609367555344569,0.39652623303976436,Biweight 487.5 width
7800.0,0,0,50,alpha,3255.3061224489793,100,1.5218735110689139,1.2759992443335721,Biweight 487.5 width
7800.0,0,0,50,beta,3255.3061224489793,100,2.0,1.5560117628165078,Biweight 487.5 width
7800.0,0,0,50,nu,3255.3061224489793,100,0.3609367555344569,0.46146499202553,Biweight 487.5 width
7800.0,0,0,50,alpha,3255.3061224489793,100,1.5218735110689139,1.6423992530319798,Biweight 487.5 width
7800.0,0,0,50,beta,3255.3061224489793,100,2.0,2.1443532206578535,Biweight 487.5 width
7800.0,0,0,50,nu,3255.3061224489793,100,0.3609367555344569,0.39255840953100773,Biweight 487.5 width
7800.0,0,0,50,alpha,3255.3061224489793,100,1.5218735110689139,1.53472494475158,Biweight 487.5 width
7800.0,0,0,50,beta,3255.3061224489793,100,2.0,2.0374167508372873,Biweight 487.5 width
7800.0,0,0,50,nu,3255.3061224489793,100,0.3609367555344569,0.3775207490845369,Biweight 487.5 width
7800.0,0,0,50,alpha,3255.3061224489793,100,1.5218735110689139,1.6936300725079487,Biweight 487.5 width
7800.0,0,0,50,beta,3255.3061224489793,100,2.0,2.475770267076195,Biweight 487.5 width
7800.0,0,0,50,nu,3255.3061224489793,100,0.3609367555344569,0.43309564444899384,Biweight 487.5 width
7800.0,0,0,50,alpha,3255.3061224489793,100,1.5218735110689139,1.8596915791387763,Biweight 487.5 width
7800.0,0,0,50,beta,3255.3061224489793,100,2.0,2.380586398375394,Biweight 487.5 width
7800.0,0,0,50,nu,3255.3061224489793,100,0.3609367555344569,0.4253879780669466,Biweight 487.5 width
7800.0,0,0,50,alpha,3255.3061224489793,100,1.5218735110689139,1.7316983596625584,Biweight 487.5 width
7800.0,0,0,50,beta,3255.3061224489793,100,2.0,2.291895869177905,Biweight 487.5 width
7800.0,0,0,50,nu,3255.3061224489793,100,0.3609367555344569,0.34939758678951416,Biweight 487.5 width
7800.0,0,0,50,alpha,3255.3061224489793,100,1.5218735110689139,1.48197410618048,Biweight 487.5 width
7800.0,0,0,50,beta,3255.3061224489793,100,2.0,1.7766083942315334,Biweight 487.5 width
7800.0,0,0,50,nu,3255.3061224489793,100,0.3609367555344569,0.3310000530810867,Biweight 487.5 width
7800.0,0,0,50,alpha,3255.3061224489793,100,1.5218735110689139,1.5668010124000615,Biweight 487.5 width
7800.0,0,0,50,beta,3255.3061224489793,100,2.0,2.1949277842873838,Biweight 487.5 width
7800.0,0,0,50,nu,3255.3061224489793,100,0.3609367555344569,0.35509510812424616,Biweight 487.5 width
7800.0,0,0,50,alpha,3255.3061224489793,100,1.5218735110689139,1.5576781500809347,Biweight 487.5 width
7800.0,0,0,50,beta,3255.3061224489793,100,2.0,1.9154860666654925,Biweight 487.5 width
7800.0,0,0,50,nu,3255.3061224489793,100,0.3609367555344569,0.36874796394189974,Biweight 487.5 width
7800.0,0,0,50,alpha,3255.3061224489793,100,1.5218735110689139,1.4091512545425096,Biweight 487.5 width
7800.0,0,0,50,beta,3255.3061224489793,100,2.0,1.847105730285033,Biweight 487.5 width
7800.0,0,0,50,nu,3255.3061224489793,100,0.3609367555344569,0.22300990009039276,Biweight 487.5 width
7800.0,0,0,50,alpha,3255.3061224489793,100,1.5218735110689139,1.6043639272232388,Biweight 487.5 width
7800.0,0,0,50,beta,3255.3061224489793,100,2.0,1.9133259014426836,Biweight 487.5 width
7800.0,0,0,50,nu,3255.3061224489793,100,0.3609367555344569,0.3849587568468874,Biweight 487.5 width
7800.0,0,0,50,alpha,3255.3061224489793,100,1.5218735110689139,1.7520355419941787,Biweight 487.5 width
7800.0,0,0,50,beta,3255.3061224489793,100,2.0,2.184077775558809,Biweight 487.5 width
7800.0,0,0,50,nu,3255.3061224489793,100,0.3609367555344569,0.4782122978619024,Biweight 487.5 width
7800.0,0,0,50,alpha,3255.3061224489793,100,1.5218735110689139,1.5378753715352207,Biweight 487.5 width
7800.0,0,0,50,beta,3255.3061224489793,100,2.0,2.005550518721955,Biweight 487.5 width
7800.0,0,0,50,nu,3255.3061224489793,100,0.3609367555344569,0.371877450779091,Biweight 487.5 width
7800.0,0,0,50,alpha,3255.3061224489793,100,1.5218735110689139,1.471411487410409,Biweight 487.5 width
7800.0,0,0,50,beta,3255.3061224489793,100,2.0,1.9097683745401728,Biweight 487.5 width
7800.0,0,0,50,nu,3255.3061224489793,100,0.3609367555344569,0.3815660318344148,Biweight 487.5 width
7800.0,0,0,50,alpha,3255.3061224489793,100,1.5218735110689139,1.3700659870974208,Biweight 487.5 width
7800.0,0,0,50,beta,3255.3061224489793,100,2.0,1.7106158058634777,Biweight 487.5 width
7800.0,0,0,50,nu,3255.3061224489793,100,0.3609367555344569,0.3343870202403408,Biweight 487.5 width
7800.0,0,0,50,alpha,3255.3061224489793,100,1.5218735110689139,1.3977636850227138,Biweight 487.5 width
7800.0,0,0,50,beta,3255.3061224489793,100,2.0,1.8863142563173372,Biweight 487.5 width
7800.0,0,0,50,nu,3255.3061224489793,100,0.3609367555344569,0.48703893576030155,Biweight 487.5 width
7800.0,0,0,50,alpha,3255.3061224489793,100,1.5218735110689139,1.7742656377252022,Biweight 487.5 width
7800.0,0,0,50,beta,3255.3061224489793,100,2.0,2.2583676106735653,Biweight 487.5 width
7800.0,0,0,50,nu,3255.3061224489793,100,0.3609367555344569,0.3139684641055837,Biweight 487.5 width
7800.0,0,0,50,alpha,3255.3061224489793,100,1.5218735110689139,1.4923271011084622,Biweight 487.5 width
7800.0,0,0,50,beta,3255.3061224489793,100,2.0,1.9648378434338167,Biweight 487.5 width
7800.0,0,0,50,nu,3255.3061224489793,100,0.3609367555344569,0.3616965190018096,Biweight 487.5 width
7800.0,0,0,50,alpha,3255.3061224489793,100,1.5218735110689139,1.3871760363805095,Biweight 487.5 width
